Latitude,Longitude,Power
33.2099918992205,-97.1434411167614,-38.6898700703483
33.2099828848305,-97.1434411167614,-39.7771427030726
33.2099738704406,-97.1434411167614,-39.9392588219001
33.2099648560506,-97.1434411167614,-40.0179696379745
33.2099558416606,-97.1434411167614,-38.8387724233146
33.2099468272707,-97.1434411167614,-39.9636316109665
33.2099378128807,-97.1434411167614,-40.1224732309927
33.2099287984907,-97.1434411167614,-38.9565587590273
33.2099197841008,-97.1434411167614,-40.0786405628437
33.2099107697108,-97.1434411167614,-40.236363727838
33.2099017553208,-97.1434411167614,-40.1175862160031
33.2098927409309,-97.1434411167614,-39.8725965059946
33.2098837265409,-97.1434411167614,-38.7299907013687
33.2098747121509,-97.1434411167614,-39.8380075915503
33.209865697761,-97.1434411167614,-39.2268741757283
33.209856683371,-97.1434411167614,-40.525271935162
33.209847668981,-97.1434411167614,-39.217918641734
33.209838654591,-97.1434411167614,-39.2705266210252
33.2098296402011,-97.1434411167614,-40.5946840208922
33.2098206258111,-97.1434411167614,-40.6818055384376
33.2098116114211,-97.1434411167614,-40.524025362793
33.2098025970312,-97.1434411167614,-40.5359613709018
33.2097935826412,-97.1434411167614,-40.7450624466474
33.2097845682512,-97.1434411167614,-40.8166608939695
33.2097755538613,-97.1434411167614,-40.7404459372549
33.2097665394713,-97.1434411167614,-40.7478855193807
33.2097575250813,-97.1434411167614,-39.7344959480346
33.2097485106914,-97.1434411167614,-41.3726628112535
33.2097394963014,-97.1434411167614,-41.4212467393258
33.2097304819114,-97.1434411167614,-40.1212514386071
33.2097214675214,-97.1434411167614,-41.544067915013
33.2097124531315,-97.1434411167614,-41.5495880217005
33.2097034387415,-97.1434411167614,-41.5892514799725
33.2096944243515,-97.1434411167614,-40.3013948975458
33.2096854099616,-97.1434411167614,-41.6707457416716
33.2096763955716,-97.1434411167614,-41.7650137851402
33.2096673811816,-97.1434411167614,-41.7472012784664
33.2096583667917,-97.1434411167614,-40.4898119018353
33.2096493524017,-97.1434411167614,-40.5085080828365
33.2096403380117,-97.1434411167614,-41.9515817865533
33.2096313236218,-97.1434411167614,-41.9000435954189
33.2096223092318,-97.1434411167614,-42.0218377599698
33.2096132948418,-97.1434411167614,-40.6861030658898
33.2096042804518,-97.1434411167614,-42.0721563109375
33.2095952660619,-97.1434411167614,-40.7540632530566
33.2095862516719,-97.1434411167614,-42.2066831944257
33.2095772372819,-97.1434411167614,-40.8469908410858
33.209568222892,-97.1434411167614,-40.8976092917914
33.209559208502,-97.1434411167614,-42.3443190740613
33.209550194112,-97.1434411167614,-40.9889665408108
33.2095411797221,-97.1434411167614,-41.0361902436163
33.2095321653321,-97.1434411167614,-42.4582459034571
33.2095231509421,-97.1434411167614,-42.4619532121336
33.2095141365522,-97.1434411167614,-41.1728693392955
33.2095051221622,-97.1434411167614,-41.1878846422724
33.2094961077722,-97.1434411167614,-42.555173100616
33.2094870933823,-97.1434411167614,-41.2543547870878
33.2094780789923,-97.1434411167614,-42.6536523454444
33.2094690646023,-97.1434411167614,-42.7475038904864
33.2094600502123,-97.1434411167614,-41.3474162212941
33.2094510358224,-97.1434411167614,-42.8112481661473
33.2094420214324,-97.1434411167614,-41.480963669638
33.2094330070424,-97.1434411167614,-41.5295498456915
33.2094239926525,-97.1434411167614,-42.884079385144
33.2094149782625,-97.1434411167614,-42.9652779579767
33.2094059638725,-97.1434411167614,-41.6000906334158
33.2093969494826,-97.1434411167614,-41.6819159932622
33.2093879350926,-97.1434411167614,-43.0561328740224
33.2093789207026,-97.1434411167614,-43.1752246427204
33.2093699063127,-97.1434411167614,-41.8062091511231
33.2093608919227,-97.1434411167614,-41.8892598929024
33.2093518775327,-97.1434411167614,-43.2042023098094
33.2093428631428,-97.1434411167614,-43.2295018978609
33.2093338487528,-97.1434411167614,-41.9017975597624
33.2093248343628,-97.1434411167614,-41.9122470665534
33.2093158199728,-97.1434411167614,-43.3211857677544
33.2093068055829,-97.1434411167614,-43.366755073659
33.2092977911929,-97.1434411167614,-43.5021829539907
33.2092887768029,-97.1434411167614,-42.0029988786433
33.209279762413,-97.1434411167614,-42.0123040466984
33.209270748023,-97.1434411167614,-43.3921190444662
33.209261733633,-97.1434411167614,-43.4696717199863
33.2092527192431,-97.1434411167614,-42.1607208389083
33.2092437048531,-97.1434411167614,-42.1446208851382
33.2092346904631,-97.1434411167614,-42.267413874437
33.2092256760732,-97.1434411167614,-43.6755956336248
33.2092166616832,-97.1434411167614,-43.7186157748767
33.2092076472932,-97.1434411167614,-42.3355634664609
33.2091986329032,-97.1434411167614,-42.350926376896
33.2091896185133,-97.1434411167614,-42.4418733504483
33.2091806041233,-97.1434411167614,-43.8247115161738
33.2091715897333,-97.1434411167614,-43.8665264867832
33.2091625753434,-97.1434411167614,-42.5286187671205
33.2091535609534,-97.1434411167614,-42.5988655474199
33.2091445465634,-97.1434411167614,-44.0671442209329
33.2091355321735,-97.1434411167614,-42.6591264290312
33.2091265177835,-97.1434411167614,-43.9936653287307
33.2091175033935,-97.1434411167614,-44.0562546738157
33.2091084890036,-97.1434411167614,-44.1365164193677
33.2090994746136,-97.1434411167614,-44.1769928334161
33.2090904602236,-97.1434411167614,-42.8433587127069
33.2090814458336,-97.1434411167614,-44.4702402244641
33.2090724314437,-97.1434411167614,-44.4115570842255
33.2090634170537,-97.1434411167614,-44.452354749292
33.2090544026637,-97.1434411167614,-44.4930148026689
33.2090453882738,-97.1434411167614,-44.6457730546961
33.2090363738838,-97.1434411167614,-44.6853917882581
33.2090273594938,-97.1434411167614,-44.7247958553532
33.2090183451039,-97.1434411167614,-44.4623845615916
33.2090093307139,-97.1434411167614,-44.2673402344234
33.2090003163239,-97.1434411167614,-43.0113520600534
33.208991301934,-97.1434411167614,-43.0526364758667
33.208982287544,-97.1434411167614,-44.2146690282035
33.208973273154,-97.1434411167614,-43.1282090737229
33.2089642587641,-97.1434411167614,-43.1678986526756
33.2089552443741,-97.1434411167614,-43.0412905919989
33.2089462299841,-97.1434411167614,-43.2508695366314
33.2089372155941,-97.1434411167614,-43.0934508718457
33.2089282012042,-97.1434411167614,-43.3312060958441
33.2089191868142,-97.1434411167614,-43.3700103711282
33.2089101724242,-97.1434411167614,-44.6860458286951
33.2089011580343,-97.1434411167614,-44.7241191187651
33.2088921436443,-97.1434411167614,-44.7640145670629
33.2088831292543,-97.1434411167614,-44.8025663485763
33.2088741148644,-97.1434411167614,-44.8400603233193
33.2088651004744,-97.1434411167614,-44.2920562215713
33.2088560860844,-97.1434411167614,-44.3292448351826
33.2088470716945,-97.1434411167614,-43.9348519851722
33.2088380573045,-97.1434411167614,-43.9719627097907
33.2088290429145,-97.1434411167614,-44.0845427977712
33.2088200285245,-97.1434411167614,-43.4392957333992
33.2088110141346,-97.1434411167614,-43.4773193572776
33.2088019997446,-97.1434411167614,-45.2406967505791
33.2087929853546,-97.1434411167614,-45.2791183254394
33.2087839709647,-97.1434411167614,-45.3164198662478
33.2087749565747,-97.1434411167614,-45.3536541779275
33.2087659421847,-97.1434411167614,-45.3929816949304
33.2087569277948,-97.1434411167614,-45.6629628786695
33.2087479134048,-97.1434411167614,-45.3602517533149
33.2087388990148,-97.1434411167614,-44.0718143581534
33.2087298846249,-97.1434411167614,-45.428051655701
33.2087208702349,-97.1434411167614,-45.787648116223
33.2087118558449,-97.1434411167614,-45.8234749758842
33.208702841455,-97.1434411167614,-45.5399928899041
33.208693827065,-97.1434411167614,-45.8034077050914
33.208684812675,-97.1434411167614,-45.8400732987647
33.208675798285,-97.1434411167614,-45.8782984315277
33.2086667838951,-97.1434411167614,-47.9443007217987
33.2086577695051,-97.1434411167614,-47.9761590864532
33.2086487551151,-97.1434411167614,-48.4581374905368
33.2086397407252,-97.1434411167614,-48.4892273859644
33.2086307263352,-97.1434411167614,-48.520128783284
33.2086217119452,-97.1434411167614,-48.7333296183013
33.2086126975553,-97.1434411167614,-48.766191922225
33.2086036831653,-97.1434411167614,-48.7988905854223
33.2085946687753,-97.1434411167614,-48.840122500669
33.2085856543854,-97.1434411167614,-48.8637962301365
33.2085766399954,-97.1434411167614,-48.8960048492304
33.2085676256054,-97.1434411167614,-48.9369232966363
33.2085586112155,-97.1434411167614,-46.4774537992295
33.2085495968255,-97.1434411167614,-46.2903659296787
33.2085405824355,-97.1434411167614,-46.4696974839176
33.2085315680455,-97.1434411167614,-46.5033114890062
33.2085225536556,-97.1434411167614,-46.5374557547655
33.2085135392656,-97.1434411167614,-45.2605943715709
33.2085045248756,-97.1434411167614,-45.2951735240169
33.2084955104857,-97.1434411167614,-45.3296198851206
33.2084864960957,-97.1434411167614,-45.3639343219289
33.2084774817057,-97.1434411167614,-46.9381653441607
33.2084684673158,-97.1434411167614,-46.9721827132674
33.2084594529258,-97.1434411167614,-47.0319537164857
33.2084504385358,-97.1434411167614,-45.5176829604062
33.2084414241459,-97.1434411167614,-47.1000321409923
33.2084324097559,-97.1434411167614,-47.1333979391544
33.2084233953659,-97.1434411167614,-47.1671851009429
33.2084143809759,-97.1434411167614,-47.015856260603
33.208405366586,-97.1434411167614,-47.046922039281
33.208396352196,-97.1434411167614,-47.0665991843361
33.208387337806,-97.1434411167614,-47.0972643560353
33.2083783234161,-97.1434411167614,-47.1277802968389
33.2083693090261,-97.1434411167614,-47.1576631410472
33.2083602946361,-97.1434411167614,-47.1995780825486
33.2083512802462,-97.1434411167614,-47.1439756010617
33.2083422658562,-97.1434411167614,-47.0247471351852
33.2083332514662,-97.1434411167614,-45.5733231316611
33.2083242370763,-97.1434411167614,-45.6022419519547
33.2083152226863,-97.1434411167614,-47.1065328751818
33.2083062082963,-97.1434411167614,-47.0553763295884
33.2105958633484,-97.1434303425622,-38.6060982460708
33.2105868489585,-97.1434303425622,-37.7132838187499
33.2105778345685,-97.1434303425622,-39.0487255551921
33.2105688201785,-97.1434303425622,-38.9563990839141
33.2105598057886,-97.1434303425622,-39.0346632399805
33.2105507913986,-97.1434303425622,-37.8077001963502
33.2105417770086,-97.1434303425622,-37.9361388278361
33.2105327626187,-97.1434303425622,-39.1422475047519
33.2105237482287,-97.1434303425622,-37.0517865838858
33.2105147338387,-97.1434303425622,-38.0645779414487
33.2105057194487,-97.1434303425622,-37.1060347351575
33.2104967050588,-97.1434303425622,-38.1457245206831
33.2104876906688,-97.1434303425622,-39.0953133421051
33.2104786762788,-97.1434303425622,-39.1101201411786
33.2104696618889,-97.1434303425622,-39.0939577736443
33.2104606474989,-97.1434303425622,-39.117484649262
33.2104516331089,-97.1434303425622,-39.1033013086892
33.210442618719,-97.1434303425622,-37.872897217416
33.210433604329,-97.1434303425622,-37.8659866843016
33.210424589939,-97.1434303425622,-39.0965651217096
33.2104155755491,-97.1434303425622,-39.053121678874
33.2104065611591,-97.1434303425622,-39.0716011685754
33.2103975467691,-97.1434303425622,-39.0726097868564
33.2103885323791,-97.1434303425622,-39.132582167634
33.2103795179892,-97.1434303425622,-39.0943728913485
33.2103705035992,-97.1434303425622,-39.142741816992
33.2103614892092,-97.1434303425622,-39.1265797240617
33.2103524748193,-97.1434303425622,-39.155971311374
33.2103434604293,-97.1434303425622,-39.1417893499883
33.2103344460393,-97.1434303425622,-39.1623358075645
33.2103254316494,-97.1434303425622,-37.6303648634726
33.2103164172594,-97.1434303425622,-38.7675376405247
33.2103074028694,-97.1434303425622,-37.5192865663513
33.2102983884795,-97.1434303425622,-38.7889844127988
33.2102893740895,-97.1434303425622,-37.6733480244532
33.2102803596995,-97.1434303425622,-38.8135857795792
33.2102713453096,-97.1434303425622,-37.7061070098616
33.2102623309196,-97.1434303425622,-38.699801310952
33.2102533165296,-97.1434303425622,-38.8908780319926
33.2102443021396,-97.1434303425622,-37.667616445481
33.2102352877497,-97.1434303425622,-38.7901972467131
33.2102262733597,-97.1434303425622,-37.6886107085017
33.2102172589697,-97.1434303425622,-38.7996086707527
33.2102082445798,-97.1434303425622,-39.0190832102537
33.2101992301898,-97.1434303425622,-39.0126873029322
33.2101902157998,-97.1434303425622,-38.9389966487568
33.2101812014099,-97.1434303425622,-39.0893252415358
33.2101721870199,-97.1434303425622,-38.9709688475957
33.2101631726299,-97.1434303425622,-38.9711603948864
33.21015415824,-97.1434303425622,-39.0394511922167
33.21014514385,-97.1434303425622,-39.186608578958
33.21013612946,-97.1434303425622,-39.2657311853538
33.2101271150701,-97.1434303425622,-38.1244269284521
33.2101181006801,-97.1434303425622,-39.1544496749928
33.2101090862901,-97.1434303425622,-39.2198240508047
33.2101000719001,-97.1434303425622,-39.3726511246137
33.2100910575102,-97.1434303425622,-38.2338667343196
33.2100820431202,-97.1434303425622,-39.3057091983644
33.2100730287302,-97.1434303425622,-38.2087131850424
33.2100640143403,-97.1434303425622,-39.5285520495162
33.2100549999503,-97.1434303425622,-39.5353271407079
33.2100459855603,-97.1434303425622,-39.6086610281946
33.2100369711704,-97.1434303425622,-39.6040061640819
33.2100279567804,-97.1434303425622,-39.5333839047327
33.2100189423904,-97.1434303425622,-39.6947575550272
33.2100099280005,-97.1434303425622,-39.6249632813341
33.2100009136105,-97.1434303425622,-39.6331197841514
33.2099918992205,-97.1434303425622,-39.8484932147985
33.2099828848305,-97.1434303425622,-39.850674200752
33.2099738704406,-97.1434303425622,-38.7084279228013
33.2099648560506,-97.1434303425622,-39.8022401897823
33.2099558416606,-97.1434303425622,-38.773931655186
33.2099468272707,-97.1434303425622,-38.7112132020372
33.2099378128807,-97.1434303425622,-38.8696523292436
33.2099287984907,-97.1434303425622,-39.9581990814583
33.2099197841008,-97.1434303425622,-38.8401613205664
33.2099107697108,-97.1434303425622,-40.2069368539055
33.2099017553208,-97.1434303425622,-39.8827207950207
33.2098927409309,-97.1434303425622,-39.8455236523356
33.2098837265409,-97.1434303425622,-39.553833173518
33.2098747121509,-97.1434303425622,-40.1988624239207
33.209865697761,-97.1434303425622,-40.2726499659642
33.209856683371,-97.1434303425622,-39.2466572920724
33.209847668981,-97.1434303425622,-40.3731114168123
33.209838654591,-97.1434303425622,-40.5283840754362
33.2098296402011,-97.1434303425622,-40.4327054053962
33.2098206258111,-97.1434303425622,-40.4416513670439
33.2098116114211,-97.1434303425622,-39.2867758465407
33.2098025970312,-97.1434303425622,-40.6609042367392
33.2097935826412,-97.1434303425622,-40.6501841241955
33.2097845682512,-97.1434303425622,-40.6543778316622
33.2097755538613,-97.1434303425622,-40.792781909064
33.2097665394713,-97.1434303425622,-39.9123362713222
33.2097575250813,-97.1434303425622,-41.3109375847148
33.2097485106914,-97.1434303425622,-41.3179120428703
33.2097394963014,-97.1434303425622,-40.0310472713292
33.2097304819114,-97.1434303425622,-41.417439950124
33.2097214675214,-97.1434303425622,-41.4473257372478
33.2097124531315,-97.1434303425622,-41.5412177144032
33.2097034387415,-97.1434303425622,-40.1798265347379
33.2096944243515,-97.1434303425622,-40.2494737898215
33.2096854099616,-97.1434303425622,-41.6658190385561
33.2096763955716,-97.1434303425622,-41.6734386923332
33.2096673811816,-97.1434303425622,-41.7416365462443
33.2096583667917,-97.1434303425622,-41.8041654035839
33.2096493524017,-97.1434303425622,-41.8538944155498
33.2096403380117,-97.1434303425622,-41.8620915073594
33.2096313236218,-97.1434303425622,-41.9024964202549
33.2096223092318,-97.1434303425622,-40.5946773720468
33.2096132948418,-97.1434303425622,-40.6459942646371
33.2096042804518,-97.1434303425622,-42.0744409777671
33.2095952660619,-97.1434303425622,-42.0776439368171
33.2095862516719,-97.1434303425622,-39.7411363824455
33.2095772372819,-97.1434303425622,-40.7966644588116
33.209568222892,-97.1434303425622,-42.2522485878828
33.209559208502,-97.1434303425622,-42.2569185718371
33.209550194112,-97.1434303425622,-40.947693482263
33.2095411797221,-97.1434303425622,-41.0206201920539
33.2095321653321,-97.1434303425622,-42.4000655374004
33.2095231509421,-97.1434303425622,-41.10369377434
33.2095141365522,-97.1434303425622,-42.5574972598394
33.2095051221622,-97.1434303425622,-42.5617984816904
33.2094961077722,-97.1434303425622,-41.1395520071451
33.2094870933823,-97.1434303425622,-41.1723902588562
33.2094780789923,-97.1434303425622,-42.5935633883611
33.2094690646023,-97.1434303425622,-41.2502837046433
33.2094600502123,-97.1434303425622,-42.6131055871383
33.2094510358224,-97.1434303425622,-42.7243580689276
33.2094420214324,-97.1434303425622,-41.3981040039245
33.2094330070424,-97.1434303425622,-42.8291885568996
33.2094239926525,-97.1434303425622,-41.4510990156464
33.2094149782625,-97.1434303425622,-41.4996244156843
33.2094059638725,-97.1434303425622,-41.5686350258474
33.2093969494826,-97.1434303425622,-42.9647777445215
33.2093879350926,-97.1434303425622,-41.6275928281995
33.2093789207026,-97.1434303425622,-41.6536185138739
33.2093699063127,-97.1434303425622,-41.7750836251944
33.2093608919227,-97.1434303425622,-43.2286591951974
33.2093518775327,-97.1434303425622,-43.2157225449813
33.2093428631428,-97.1434303425622,-41.8208247654043
33.2093338487528,-97.1434303425622,-41.9128575685834
33.2093248343628,-97.1434303425622,-43.3239553623278
33.2093158199728,-97.1434303425622,-43.3299310643699
33.2093068055829,-97.1434303425622,-43.2040353962198
33.2092977911929,-97.1434303425622,-43.3080054717285
33.2092887768029,-97.1434303425622,-41.9829072591166
33.209279762413,-97.1434303425622,-43.30498248329
33.209270748023,-97.1434303425622,-43.2992317607174
33.209261733633,-97.1434303425622,-43.3692217859809
33.2092527192431,-97.1434303425622,-43.4681657128835
33.2092437048531,-97.1434303425622,-42.1539882413924
33.2092346904631,-97.1434303425622,-43.5618152487706
33.2092256760732,-97.1434303425622,-42.2871015888
33.2092166616832,-97.1434303425622,-43.7197043518747
33.2092076472932,-97.1434303425622,-43.7628514356237
33.2091986329032,-97.1434303425622,-42.3452828531215
33.2091896185133,-97.1434303425622,-43.7567377657619
33.2091806041233,-97.1434303425622,-43.7990768523007
33.2091715897333,-97.1434303425622,-43.8692956611197
33.2091625753434,-97.1434303425622,-43.8731681015986
33.2091535609534,-97.1434303425622,-42.5943649767881
33.2091445465634,-97.1434303425622,-43.9954495663816
33.2091355321735,-97.1434303425622,-44.0372539264761
33.2091265177835,-97.1434303425622,-44.0787832121667
33.2091175033935,-97.1434303425622,-44.0328569752085
33.2091084890036,-97.1434303425622,-44.1325817209099
33.2090994746136,-97.1434303425622,-42.7929385230262
33.2090904602236,-97.1434303425622,-44.1485367104568
33.2090814458336,-97.1434303425622,-44.2296984250974
33.2090724314437,-97.1434303425622,-44.3879526276745
33.2090634170537,-97.1434303425622,-44.4290612361975
33.2090544026637,-97.1434303425622,-44.6434716440976
33.2090453882738,-97.1434303425622,-43.2338098229533
33.2090363738838,-97.1434303425622,-44.7250971277746
33.2090273594938,-97.1434303425622,-44.7656649609559
33.2090183451039,-97.1434303425622,-44.8060353089099
33.2090093307139,-97.1434303425622,-44.846204771754
33.2090003163239,-97.1434303425622,-44.5217004997158
33.208991301934,-97.1434303425622,-42.9898380737825
33.208982287544,-97.1434303425622,-43.0305623402913
33.208973273154,-97.1434303425622,-43.0700454026566
33.2089642587641,-97.1434303425622,-42.9422379426709
33.2089552443741,-97.1434303425622,-43.189886362566
33.2089462299841,-97.1434303425622,-43.2295181426757
33.2089372155941,-97.1434303425622,-43.1040527666923
33.2089282012042,-97.1434303425622,-44.5912019759741
33.2089191868142,-97.1434303425622,-43.1562240098414
33.2089101724242,-97.1434303425622,-43.392085729006
33.2089011580343,-97.1434303425622,-44.7090172087128
33.2088921436443,-97.1434303425622,-44.7469876189536
33.2088831292543,-97.1434303425622,-44.1961216905455
33.2088741148644,-97.1434303425622,-44.2355026312687
33.2088651004744,-97.1434303425622,-43.8418179533846
33.2088560860844,-97.1434303425622,-43.8793865888739
33.2088470716945,-97.1434303425622,-43.9190763257153
33.2088380573045,-97.1434303425622,-43.2824423127515
33.2088290429145,-97.1434303425622,-43.3200223950103
33.2088200285245,-97.1434303425622,-45.051138699057
33.2088110141346,-97.1434303425622,-45.0898073008677
33.2088019997446,-97.1434303425622,-45.1271422856474
33.2087929853546,-97.1434303425622,-45.2622702763493
33.2087839709647,-97.1434303425622,-45.3019391139601
33.2087749565747,-97.1434303425622,-45.3394373003388
33.2087659421847,-97.1434303425622,-45.3773186132453
33.2087569277948,-97.1434303425622,-44.0609484853553
33.2087479134048,-97.1434303425622,-45.4457304201578
33.2087388990148,-97.1434303425622,-45.7173499060974
33.2087298846249,-97.1434303425622,-45.5198391667163
33.2087208702349,-97.1434303425622,-45.5356531135956
33.2087118558449,-97.1434303425622,-45.8060842737049
33.208702841455,-97.1434303425622,-45.8461267464867
33.208693827065,-97.1434303425622,-45.881774506165
33.208684812675,-97.1434303425622,-45.9135904779458
33.208675798285,-97.1434303425622,-48.2508125331433
33.2086667838951,-97.1434303425622,-46.1201366515765
33.2086577695051,-97.1434303425622,-45.9323346624706
33.2086487551151,-97.1434303425622,-47.9960427418956
33.2086397407252,-97.1434303425622,-48.0276428223853
33.2086307263352,-97.1434303425622,-48.5054530907398
33.2086217119452,-97.1434303425622,-48.5362952854645
33.2086126975553,-97.1434303425622,-48.5669472067856
33.2086036831653,-97.1434303425622,-48.5974087583832
33.2085946687753,-97.1434303425622,-48.6276785909192
33.2085856543854,-97.1434303425622,-48.6577593695086
33.2085766399954,-97.1434303425622,-48.6522717065212
33.2085676256054,-97.1434303425622,-48.8851919080978
33.2085586112155,-97.1434303425622,-48.9167878455084
33.2085495968255,-97.1434303425622,-46.4957555716226
33.2085405824355,-97.1434303425622,-44.8768547301191
33.2085315680455,-97.1434303425622,-44.9100711517406
33.2085225536556,-97.1434303425622,-44.9431357380553
33.2085135392656,-97.1434303425622,-44.9760491842637
33.2085045248756,-97.1434303425622,-45.1659736951575
33.2084955104857,-97.1434303425622,-46.8560782579241
33.2084864960957,-97.1434303425622,-45.3494924245982
33.2084774817057,-97.1434303425622,-45.4014041496994
33.2084684673158,-97.1434303425622,-45.4358348216314
33.2084594529258,-97.1434303425622,-45.4701375429136
33.2084504385358,-97.1434303425622,-47.0522163129827
33.2084414241459,-97.1434303425622,-47.086326570363
33.2084324097559,-97.1434303425622,-47.1203142866099
33.2084233953659,-97.1434303425622,-47.1541802488108
33.2084143809759,-97.1434303425622,-47.1879252354909
33.208405366586,-97.1434303425622,-47.2099903343794
33.208396352196,-97.1434303425622,-47.2428606119865
33.208387337806,-97.1434303425622,-47.2761829076676
33.2083783234161,-97.1434303425622,-47.3093861098351
33.2083693090261,-97.1434303425622,-47.342470969278
33.2083602946361,-97.1434303425622,-45.7667855248247
33.2083512802462,-97.1434303425622,-45.7462507066867
33.2083422658562,-97.1434303425622,-47.362964694107
33.2083332514662,-97.1434303425622,-47.3951866944111
33.2083242370763,-97.1434303425622,-47.4272930796234
33.2083152226863,-97.1434303425622,-47.4592845725067
33.2083062082963,-97.1434303425622,-47.245136980715
33.2105958633484,-97.1434195683631,-37.3704640820693
33.2105868489585,-97.1434195683631,-37.5210579372208
33.2105778345685,-97.1434195683631,-38.9562935264378
33.2105688201785,-97.1434195683631,-38.9013961840444
33.2105598057886,-97.1434195683631,-38.9415241376291
33.2105507913986,-97.1434195683631,-37.7401814412523
33.2105417770086,-97.1434195683631,-39.0970003949625
33.2105327626187,-97.1434195683631,-37.8921814338244
33.2105237482287,-97.1434195683631,-37.9445235503345
33.2105147338387,-97.1434195683631,-37.6194494981061
33.2105057194487,-97.1434195683631,-38.0264690396403
33.2104967050588,-97.1434195683631,-39.0400817866586
33.2104876906688,-97.1434195683631,-37.811020643095
33.2104786762788,-97.1434195683631,-39.0199064757853
33.2104696618889,-97.1434195683631,-39.0036287973195
33.2104606474989,-97.1434195683631,-39.0271980180442
33.2104516331089,-97.1434195683631,-39.0129642100933
33.210442618719,-97.1434195683631,-39.032957762071
33.210433604329,-97.1434195683631,-39.0085844038199
33.210424589939,-97.1434195683631,-39.0068580013378
33.2104155755491,-97.1434195683631,-38.9531723799415
33.2104065611591,-97.1434195683631,-38.9717656337705
33.2103975467691,-97.1434195683631,-38.9724955850553
33.2103885323791,-97.1434195683631,-39.0323829159684
33.2103795179892,-97.1434195683631,-37.813129922053
33.2103705035992,-97.1434195683631,-39.0427758913497
33.2103614892092,-97.1434195683631,-39.0662446736944
33.2103524748193,-97.1434195683631,-39.0564103156234
33.2103434604293,-97.1434195683631,-37.8420790520491
33.2103344460393,-97.1434195683631,-38.6280731360216
33.2103254316494,-97.1434195683631,-37.5316136490693
33.2103164172594,-97.1434195683631,-38.6749385735371
33.2103074028694,-97.1434195683631,-38.702534988171
33.2102983884795,-97.1434195683631,-38.5331757226742
33.2102893740895,-97.1434195683631,-38.722396306795
33.2102803596995,-97.1434195683631,-38.4815554220697
33.2102713453096,-97.1434195683631,-38.7773517024566
33.2102623309196,-97.1434195683631,-38.7989955772331
33.2102533165296,-97.1434195683631,-38.7991018706003
33.2102443021396,-97.1434195683631,-38.863984938529
33.2102352877497,-97.1434195683631,-38.7008952529409
33.2102262733597,-97.1434195683631,-38.7307763993744
33.2102172589697,-97.1434195683631,-38.8751376700678
33.2102082445798,-97.1434195683631,-38.9396649093303
33.2101992301898,-97.1434195683631,-38.9389563968308
33.2101902157998,-97.1434195683631,-38.9698422655222
33.2101812014099,-97.1434195683631,-38.8886047786659
33.2101721870199,-97.1434195683631,-38.8864261838935
33.2101631726299,-97.1434195683631,-37.9155479954514
33.21015415824,-97.1434195683631,-39.090247908295
33.21014514385,-97.1434195683631,-39.1280513576083
33.21013612946,-97.1434195683631,-39.1430670748163
33.2101271150701,-97.1434195683631,-39.0693075446927
33.2101181006801,-97.1434195683631,-39.2165681062581
33.2101090862901,-97.1434195683631,-39.2889989277782
33.2101000719001,-97.1434195683631,-39.1462753504333
33.2100910575102,-97.1434195683631,-39.3576523375598
33.2100820431202,-97.1434195683631,-39.2477117208882
33.2100730287302,-97.1434195683631,-39.2530478557696
33.2100640143403,-97.1434195683631,-39.4742342237653
33.2100549999503,-97.1434195683631,-39.4760141587203
33.2100459855603,-97.1434195683631,-38.3486373799247
33.2100369711704,-97.1434195683631,-39.4024229810894
33.2100279567804,-97.1434195683631,-39.5678455179437
33.2100189423904,-97.1434195683631,-39.5068334437598
33.2100099280005,-97.1434195683631,-39.5152731927733
33.2100009136105,-97.1434195683631,-39.739271388405
33.2099918992205,-97.1434195683631,-39.7343606229109
33.2099828848305,-97.1434195683631,-39.8136499061445
33.2099738704406,-97.1434195683631,-39.8320811846945
33.2099648560506,-97.1434195683631,-38.6832793763563
33.2099558416606,-97.1434195683631,-39.7806283557528
33.2099468272707,-97.1434195683631,-38.6461157599466
33.2099378128807,-97.1434195683631,-40.0246005065835
33.2099287984907,-97.1434195683631,-39.9297332579219
33.2099197841008,-97.1434195683631,-39.9539381965331
33.2099107697108,-97.1434195683631,-37.9915032220309
33.2099017553208,-97.1434195683631,-39.9929896564652
33.2098927409309,-97.1434195683631,-39.6184277807061
33.2098837265409,-97.1434195683631,-39.8298300229338
33.2098747121509,-97.1434195683631,-40.3071678434062
33.209865697761,-97.1434195683631,-40.3951606668161
33.209856683371,-97.1434195683631,-40.2629096703543
33.209847668981,-97.1434195683631,-40.4189334857065
33.209838654591,-97.1434195683631,-40.5107207450005
33.2098296402011,-97.1434195683631,-40.5033170142466
33.2098206258111,-97.1434195683631,-40.424449719966
33.2098116114211,-97.1434195683631,-40.5555619023701
33.2098025970312,-97.1434195683631,-39.2800264248549
33.2097935826412,-97.1434195683631,-40.6560724210513
33.2097845682512,-97.1434195683631,-39.641917665111
33.2097755538613,-97.1434195683631,-39.8060093380153
33.2097665394713,-97.1434195683631,-41.2057174296185
33.2097575250813,-97.1434195683631,-41.2132495305524
33.2097485106914,-97.1434195683631,-41.3063099507603
33.2097394963014,-97.1434195683631,-41.3139769116636
33.2097304819114,-97.1434195683631,-40.0293976164095
33.2097214675214,-97.1434195683631,-41.440164796779
33.2097124531315,-97.1434195683631,-40.115968789996
