Latitude,Longitude,Power
33.2101542005878,-97.1439579745925,-40.7946319218815
33.2101451861978,-97.1439579745925,-40.8192440558796
33.2101361718078,-97.1439579745925,-40.8362136871516
33.2101271574179,-97.1439579745925,-42.2436154528072
33.2101181430279,-97.1439579745925,-42.2198463231391
33.2101091286379,-97.1439579745925,-42.2615396109644
33.210100114248,-97.1439579745925,-42.2411995835011
33.210091099858,-97.1439579745925,-42.2194896380478
33.210082085468,-97.1439579745925,-42.2865435348473
33.2100730710781,-97.1439579745925,-40.9325252346416
33.2100640566881,-97.1439579745925,-42.2846143720136
33.2100550422981,-97.1439579745925,-40.9587077922561
33.2100460279081,-97.1439579745925,-42.3017144472913
33.2100370135182,-97.1439579745925,-40.9697290863934
33.2100279991282,-97.1439579745925,-40.9940158635704
33.2100189847382,-97.1439579745925,-42.3682873992113
33.2100099703483,-97.1439579745925,-42.4520684703966
33.2100009559583,-97.1439579745925,-42.4373868176536
33.2099919415683,-97.1439579745925,-41.1061167091085
33.2099829271784,-97.1439579745925,-41.1307394950264
33.2099739127884,-97.1439579745925,-42.5102768580738
33.2099648983984,-97.1439579745925,-42.4897078948788
33.2099558840085,-97.1439579745925,-41.1753763921878
33.2099468696185,-97.1439579745925,-42.5423021345783
33.2099378552285,-97.1439579745925,-42.5679181951424
33.2099288408386,-97.1439579745925,-41.1891487836207
33.2099198264486,-97.1439579745925,-42.5322888381453
33.2099108120586,-97.1439579745925,-40.1815158814317
33.2099017976686,-97.1439579745925,-41.2029006151521
33.2098927832787,-97.1439579745925,-42.6088858927046
33.2098837688887,-97.1439579745925,-41.3143131263723
33.2098747544987,-97.1439579745925,-42.6185583854068
33.2098657401088,-97.1439579745925,-42.6459791667266
33.2098567257188,-97.1439579745925,-41.3953769096857
33.2098477113288,-97.1439579745925,-42.7415880476817
33.2098386969389,-97.1439579745925,-41.4262616213996
33.2098296825489,-97.1439579745925,-42.8472319075937
33.2098206681589,-97.1439579745925,-42.7462714140228
33.209811653769,-97.1439579745925,-42.8522325645594
33.209802639379,-97.1439579745925,-41.4534303149552
33.209793624989,-97.1439579745925,-42.6502569457811
33.2097846105991,-97.1439579745925,-42.7496017646688
33.2097755962091,-97.1439579745925,-41.4832593982305
33.2097665818191,-97.1439579745925,-42.8195908407839
33.2097575674291,-97.1439579745925,-42.7851287554055
33.2097485530392,-97.1439579745925,-41.5273108585528
33.2097395386492,-97.1439579745925,-42.8501741726045
33.2097305242592,-97.1439579745925,-42.7945686215149
33.2097215098693,-97.1439579745925,-41.5091690152775
33.2097124954793,-97.1439579745925,-42.8238623545446
33.2097034810893,-97.1439579745925,-42.8504499684688
33.2096944666994,-97.1439579745925,-41.7220515494856
33.2096854523094,-97.1439579745925,-42.9937004901103
33.2096764379194,-97.1439579745925,-41.7187270874504
33.2096674235295,-97.1439579745925,-41.7518011695897
33.2096584091395,-97.1439579745925,-43.054263697156
33.2096493947495,-97.1439579745925,-43.1875346516302
33.2096403803595,-97.1439579745925,-41.8786644419396
33.2096313659696,-97.1439579745925,-40.8154753690364
33.2096223515796,-97.1439579745925,-43.1897918557362
33.2096133371896,-97.1439579745925,-41.8964848406317
33.2096043227997,-97.1439579745925,-41.9306059682601
33.2095953084097,-97.1439579745925,-43.4064675935213
33.2095862940197,-97.1439579745925,-43.6919309386064
33.2095772796298,-97.1439579745925,-42.246532789211
33.2095682652398,-97.1439579745925,-42.2816212427414
33.2095592508498,-97.1439579745925,-43.7341248087918
33.2095502364599,-97.1439579745925,-42.0080473533622
33.2095412220699,-97.1439579745925,-43.3566547641483
33.2095322076799,-97.1439579745925,-43.1805928419653
33.2095231932899,-97.1439579745925,-42.2869124717981
33.2095141789,-97.1439579745925,-42.0200007845932
33.20950516451,-97.1439579745925,-43.281156792364
33.20949615012,-97.1439579745925,-42.059713222014
33.2094871357301,-97.1439579745925,-42.1252587977564
33.2094781213401,-97.1439579745925,-43.7824281566267
33.2094691069501,-97.1439579745925,-42.1630893165142
33.2094600925602,-97.1439579745925,-43.5936974984999
33.2094510781702,-97.1439579745925,-43.4561000796921
33.2094420637802,-97.1439579745925,-42.5363134159682
33.2094330493903,-97.1439579745925,-43.8875816516999
33.2094240350003,-97.1439579745925,-42.471402271914
33.2094150206103,-97.1439579745925,-43.8511286761421
33.2094060062203,-97.1439579745925,-43.902227033089
33.2093969918304,-97.1439579745925,-42.7817536595272
33.2093879774404,-97.1439579745925,-42.7354011518237
33.2093789630504,-97.1439579745925,-43.8867356484808
33.2093699486605,-97.1439579745925,-43.9232144298663
33.2093609342705,-97.1439579745925,-41.6781972484343
33.2093519198805,-97.1439579745925,-42.8359642677378
33.2093429054906,-97.1439579745925,-44.1990524656286
33.2093338911006,-97.1439579745925,-44.2327060339573
33.2093248767106,-97.1439579745925,-42.7386896836487
33.2093158623207,-97.1439579745925,-42.4477226473857
33.2093068479307,-97.1439579745925,-43.7212162547049
33.2092978335407,-97.1439579745925,-42.4345118196853
33.2092888191508,-97.1439579745925,-43.8021004671435
33.2092798047608,-97.1439579745925,-42.618787748863
33.2092707903708,-97.1439579745925,-42.8044297172956
33.2092617759808,-97.1439579745925,-44.587374829627
33.2092527615909,-97.1439579745925,-43.2325229658662
33.2092437472009,-97.1439579745925,-44.7040500150195
33.2092347328109,-97.1439579745925,-44.7386523011856
33.209225718421,-97.1439579745925,-44.9151675390111
33.209216704031,-97.1439579745925,-44.9498430001777
33.209207689641,-97.1439579745925,-43.611942885011
33.2091986752511,-97.1439579745925,-43.4312466896221
33.2091896608611,-97.1439579745925,-44.8094380548545
33.2091806464711,-97.1439579745925,-43.4492970319138
33.2091716320812,-97.1439579745925,-44.8943712102234
33.2091626176912,-97.1439579745925,-43.6528766080775
33.2091536033012,-97.1439579745925,-45.2772399993699
33.2091445889113,-97.1439579745925,-43.8260211323916
33.2091355745213,-97.1439579745925,-45.3639684845904
33.2091265601313,-97.1439579745925,-43.8973981140341
33.2091175457413,-97.1439579745925,-45.4190816525083
33.2091085313514,-97.1439579745925,-43.9674153521041
33.2090995169614,-97.1439579745925,-45.5038268626341
33.2090905025714,-97.1439579745925,-44.038042074866
33.2090814881815,-97.1439579745925,-45.5596814852758
33.2090724737915,-97.1439579745925,-44.0616053414978
33.2090634594015,-97.1439579745925,-45.5780039979526
33.2090544450116,-97.1439579745925,-45.2909262159345
33.2090454306216,-97.1439579745925,-43.739200565773
33.2090364162316,-97.1439579745925,-43.6379321728056
33.2090274018417,-97.1439579745925,-43.7973387382744
33.2090183874517,-97.1439579745925,-45.1717937488219
33.2090093730617,-97.1439579745925,-43.6840453406941
33.2090003586717,-97.1439579745925,-45.0005628476578
33.2089913442818,-97.1439579745925,-43.7293701992199
33.2089823298918,-97.1439579745925,-43.7543997594844
33.2089733155018,-97.1439579745925,-45.2911544475778
33.2086938694128,-97.1439579745925,-58.8423664688194
33.2086848550228,-97.1439579745925,-58.8239637072806
33.2086758406329,-97.1439579745925,-58.1412120586335
33.2086668262429,-97.1439579745925,-58.1269218329339
33.2086578118529,-97.1439579745925,-58.1125295518609
33.208648797463,-97.1439579745925,-58.7494891697916
33.208639783073,-97.1439579745925,-58.730654747492
33.208630768683,-97.1439579745925,-58.7117340243367
33.208621754293,-97.1439579745925,-58.6927270003665
33.2086127399031,-97.1439579745925,-70.0376787256594
33.2086037255131,-97.1439579745925,-47.0411477943765
33.2085947111231,-97.1439579745925,-46.8248624580917
33.2085856967332,-97.1439579745925,-46.8246432895808
33.2085766823432,-97.1439579745925,-50.0176377642854
33.2085676679532,-97.1439579745925,-50.0416584409519
33.2085586535633,-97.1439579745925,-50.0417156367045
33.2085496391733,-97.1439579745925,-58.6165913276198
33.2085406247833,-97.1439579745925,-58.5944866398591
33.2085316103934,-97.1439579745925,-59.1080304543425
33.2085225960034,-97.1439579745925,-57.3979568356487
33.2085135816134,-97.1439579745925,-57.3829561534941
33.2085045672235,-97.1439579745925,-55.8600136571394
33.2084955528335,-97.1439579745925,-55.8424814232731
33.2084865384435,-97.1439579745925,-56.3781957795835
33.2084775240535,-97.1439579745925,-57.2547243261647
33.2084685096636,-97.1439579745925,-57.2948046767296
33.2084594952736,-97.1439579745925,-56.404084334705
33.2084504808836,-97.1439579745925,-56.2830674659817
33.2084414664937,-97.1439579745925,-56.2716300351391
33.2084324521037,-97.1439579745925,-56.9572098080142
33.2084234377137,-97.1439579745925,-55.4952075786423
33.2084144233238,-97.1439579745925,-54.8384203890482
33.2084054089338,-97.1439579745925,-54.8234776705305
33.2083963945438,-97.1439579745925,-56.8171982726162
33.2083873801539,-97.1439579745925,-56.6340733836626
33.2083783657639,-97.1439579745925,-56.6188708418358
33.2083693513739,-97.1439579745925,-55.477828486368
33.208360336984,-97.1439579745925,-55.3245584417441
33.208351322594,-97.1439579745925,-56.3960941506577
33.208342308204,-97.1439579745925,-55.3032046032905
33.208333293814,-97.1439579745925,-55.2848255412286
33.2083242794241,-97.1439579745925,-56.725754163241
33.2083152650341,-97.1439579745925,-55.8992191988392
33.2083062506441,-97.1439579745925,-56.6254750334161
33.2105237905765,-97.1439472003955,-40.191550738631
33.2105147761865,-97.1439472003955,-41.834089020519
33.2105057617966,-97.1439472003955,-41.8605414962742
33.2104967474066,-97.1439472003955,-40.5465044810067
33.2104877330166,-97.1439472003955,-41.8383532512539
33.2104787186267,-97.1439472003955,-40.5198923067987
33.2104697042367,-97.1439472003955,-41.8389398604353
33.2104606898467,-97.1439472003955,-41.8502582163538
33.2104516754568,-97.1439472003955,-40.5469759240688
33.2104426610668,-97.1439472003955,-41.8116623535032
33.2104336466768,-97.1439472003955,-40.4835898935853
33.2104246322868,-97.1439472003955,-41.7709471571481
33.2104156178969,-97.1439472003955,-40.4959567142465
33.2104066035069,-97.1439472003955,-41.7933438631935
33.2103975891169,-97.1439472003955,-40.544672611762
33.210388574727,-97.1439472003955,-40.5039428591297
33.210379560337,-97.1439472003955,-41.0535520715484
33.210370545947,-97.1439472003955,-39.9710781648746
33.2103615315571,-97.1439472003955,-40.4897640497478
33.2103525171671,-97.1439472003955,-41.1066050875198
33.2103435027771,-97.1439472003955,-40.0154137572184
33.2103344883872,-97.1439472003955,-41.1952878377615
33.2103254739972,-97.1439472003955,-40.0888193290283
33.2103164596072,-97.1439472003955,-41.0108511504454
33.2103074452172,-97.1439472003955,-41.2509108966093
33.2102984308273,-97.1439472003955,-40.1268172510871
33.2102894164373,-97.1439472003955,-41.8960833342555
33.2102804020473,-97.1439472003955,-40.4481854567573
33.2102713876574,-97.1439472003955,-40.2937270630632
33.2102623732674,-97.1439472003955,-41.3496494657108
33.2102533588774,-97.1439472003955,-41.3698380822266
33.2102443444875,-97.1439472003955,-41.5776235120024
33.2102353300975,-97.1439472003955,-41.3146130900881
33.2102263157075,-97.1439472003955,-39.4416707889009
33.2102173013176,-97.1439472003955,-41.9576500269684
33.2102082869276,-97.1439472003955,-40.6608648531149
33.2101992725376,-97.1439472003955,-41.9854835582062
33.2101902581476,-97.1439472003955,-40.6899861519826
33.2101812437577,-97.1439472003955,-41.9510580222136
33.2101722293677,-97.1439472003955,-40.681824589609
33.2101632149777,-97.1439472003955,-41.9939602896758
33.2101542005878,-97.1439472003955,-42.1154874130505
33.2101451861978,-97.1439472003955,-42.1040116613967
33.2101361718078,-97.1439472003955,-40.7698213916464
33.2101271574179,-97.1439472003955,-40.7875389428825
33.2101181430279,-97.1439472003955,-42.1539591684635
33.2101091286379,-97.1439472003955,-42.1963394466526
33.210100114248,-97.1439472003955,-42.1762571765967
33.210091099858,-97.1439472003955,-42.1516792600686
33.210082085468,-97.1439472003955,-42.2200576858564
33.2100730710781,-97.1439472003955,-42.1979455762707
33.2100640566881,-97.1439472003955,-42.1905856573892
33.2100550422981,-97.1439472003955,-40.8937014977625
33.2100460279081,-97.1439472003955,-42.2363465069132
33.2100370135182,-97.1439472003955,-40.9411729898141
33.2100279991282,-97.1439472003955,-42.283703002533
33.2100189847382,-97.1439472003955,-40.9558441623423
33.2100099703483,-97.1439472003955,-42.3900298815928
33.2100009559583,-97.1439472003955,-42.3756666991521
33.2099919415683,-97.1439472003955,-42.439534800277
33.2099829271784,-97.1439472003955,-42.4248688105045
33.2099739127884,-97.1439472003955,-42.4042544804918
33.2099648983984,-97.1439472003955,-42.4293576636473
33.2099558840085,-97.1439472003955,-42.502123701925
33.2099468696185,-97.1439472003955,-42.4826959553077
33.2099378552285,-97.1439472003955,-41.1388616064211
33.2099288408386,-97.1439472003955,-41.1024340267832
33.2099198264486,-97.1439472003955,-42.4752941772082
33.2099108120586,-97.1439472003955,-41.1815582234392
33.2099017976686,-97.1439472003955,-42.5269724269839
33.2098927832787,-97.1439472003955,-42.5529803886166
33.2098837688887,-97.1439472003955,-41.2583823142688
33.2098747544987,-97.1439472003955,-42.5641859601421
33.2098657401088,-97.1439472003955,-41.2808734450615
33.2098567257188,-97.1439472003955,-41.3077100554604
33.2098477113288,-97.1439472003955,-42.6464981369876
33.2098386969389,-97.1439472003955,-41.4027963901521
33.2098296825489,-97.1439472003955,-42.7559300733451
33.2098206681589,-97.1439472003955,-42.7354464268053
33.209811653769,-97.1439472003955,-41.4511260170085
33.209802639379,-97.1439472003955,-42.8300100493066
33.209793624989,-97.1439472003955,-41.5028031617463
33.2097846105991,-97.1439472003955,-42.8179731518124
33.2097755962091,-97.1439472003955,-42.7421417662387
33.2097665818191,-97.1439472003955,-41.4585295755563
33.2097575674291,-97.1439472003955,-42.7788723004534
33.2097485530392,-97.1439472003955,-42.7744216931624
33.2097395386492,-97.1439472003955,-42.7623738396973
33.2097305242592,-97.1439472003955,-42.7905090052995
33.2097215098693,-97.1439472003955,-41.5393070318031
33.2097124954793,-97.1439472003955,-42.9013331422271
33.2097034810893,-97.1439472003955,-41.5621461616528
33.2096944666994,-97.1439472003955,-42.8360507270404
33.2096854523094,-97.1439472003955,-41.6737991686557
33.2096764379194,-97.1439472003955,-43.0089071717942
33.2096674235295,-97.1439472003955,-43.0102951996578
33.2096584091395,-97.1439472003955,-41.7388232347508
33.2096493947495,-97.1439472003955,-41.804233901935
33.2096403803595,-97.1439472003955,-43.1435291249585
33.2096313659696,-97.1439472003955,-43.1173230400697
33.2096223515796,-97.1439472003955,-40.8236337083147
33.2096133371896,-97.1439472003955,-41.8237600610952
33.2096043227997,-97.1439472003955,-43.2049787985192
33.2095953084097,-97.1439472003955,-43.2638063856969
33.2095862940197,-97.1439472003955,-42.0508152216241
33.2095772796298,-97.1439472003955,-43.4303268598497
33.2095682652398,-97.1439472003955,-43.4738410430511
33.2095592508498,-97.1439472003955,-41.9654392981113
33.2095502364599,-97.1439472003955,-43.2836448667035
33.2095412220699,-97.1439472003955,-43.1100846612862
33.2095322076799,-97.1439472003955,-43.5860168776811
33.2095231932899,-97.1439472003955,-41.949009269438
33.2095141789,-97.1439472003955,-43.3749367644677
33.20950516451,-97.1439472003955,-43.1967645173315
33.20949615012,-97.1439472003955,-42.3489487601194
33.2094871357301,-97.1439472003955,-43.7109201624464
33.2094781213401,-97.1439472003955,-42.087941748245
33.2094691069501,-97.1439472003955,-42.2790420693402
33.2094600925602,-97.1439472003955,-43.4089744654546
33.2094510781702,-97.1439472003955,-42.4998298020174
33.2094420637802,-97.1439472003955,-43.8572186286775
33.2094330493903,-97.1439472003955,-42.4274791304801
33.2094240350003,-97.1439472003955,-43.7314546973577
33.2094150206103,-97.1439472003955,-44.0092578193509
33.2094060062203,-97.1439472003955,-42.6644745625447
33.2093969918304,-97.1439472003955,-43.9399824649769
33.2093879774404,-97.1439472003955,-43.8689177713889
33.2093789630504,-97.1439472003955,-43.9060559158492
33.2093699486605,-97.1439472003955,-42.5883631924039
33.2093609342705,-97.1439472003955,-42.765270840477
33.2093519198805,-97.1439472003955,-44.1313648905909
33.2093429054906,-97.1439472003955,-44.1653255875598
33.2093338911006,-97.1439472003955,-42.6707377047093
33.2093248767106,-97.1439472003955,-42.5242880721489
33.2093158623207,-97.1439472003955,-43.6053260451712
33.2093068479307,-97.1439472003955,-42.3672879302577
33.2092978335407,-97.1439472003955,-43.7356112042083
33.2092888191508,-97.1439472003955,-42.553286047829
33.2092798047608,-97.1439472003955,-42.6994461856786
33.2092707903708,-97.1439472003955,-44.2487620465471
33.2092617759808,-97.1439472003955,-43.1234240470369
33.2092527615909,-97.1439472003955,-44.5796688140263
33.2092437472009,-97.1439472003955,-44.7981289136959
33.2092347328109,-97.1439472003955,-44.8484732119929
33.209225718421,-97.1439472003955,-44.8834350707428
33.209216704031,-97.1439472003955,-43.3551653109463
33.209207689641,-97.1439472003955,-44.7694551553009
33.2091986752511,-97.1439472003955,-44.8778435637196
33.2091896608611,-97.1439472003955,-43.384821453715
33.2091806464711,-97.1439472003955,-43.5880995419781
33.2091716320812,-97.1439472003955,-43.5886143422764
33.2091626176912,-97.1439472003955,-45.0695624918723
33.2091536033012,-97.1439472003955,-43.7131051742111
33.2091445889113,-97.1439472003955,-45.2987339205986
33.2091355745213,-97.1439472003955,-43.8324457824392
33.2091265601313,-97.1439472003955,-45.3543924116784
33.2091175457413,-97.1439472003955,-43.9030220580637
33.2091085313514,-97.1439472003955,-45.4397097634008
33.2090995169614,-97.1439472003955,-43.974204865844
33.2090905025714,-97.1439472003955,-45.4961032308309
33.2090814881815,-97.1439472003955,-43.9983059315933
33.2090724737915,-97.1439472003955,-45.5149698818566
33.2090634594015,-97.1439472003955,-45.5497902091198
33.2090544450116,-97.1439472003955,-44.0765129503298
33.2090454306216,-97.1439472003955,-43.0158810349359
33.2090364162316,-97.1439472003955,-45.0918867883973
33.2090274018417,-97.1439472003955,-45.1180747804062
33.2090183874517,-97.1439472003955,-43.6317899710634
33.2090093730617,-97.1439472003955,-43.8610501075099
33.2090003586717,-97.1439472003955,-43.8566697536988
33.2089913442818,-97.1439472003955,-44.9792059046348
33.2089823298918,-97.1439472003955,-43.9052182543006
33.2089733155018,-97.1439472003955,-43.753895747342
33.2086938694128,-97.1439472003955,-58.8352937194995
33.2086848550228,-97.1439472003955,-58.8168465804605
33.2086758406329,-97.1439472003955,-60.6198612414028
33.2086668262429,-97.1439472003955,-60.6115376858241
33.2086578118529,-97.1439472003955,-58.76121459742
33.208648797463,-97.1439472003955,-58.7424515485881
33.208639783073,-97.1439472003955,-58.723602054314
33.208630768683,-97.1439472003955,-59.0405012989883
33.208621754293,-97.1439472003955,-49.0733138383944
33.2086127399031,-97.1439472003955,-46.7251099642342
33.2086037255131,-97.1439472003955,-46.7534859756043
33.2085947111231,-97.1439472003955,-46.7817346373436
33.2085856967332,-97.1439472003955,-50.5752069619794
33.2085766823432,-97.1439472003955,-50.6064775315492
33.2085676679532,-97.1439472003955,-58.7501346738998
33.2085586535633,-97.1439472003955,-58.6312900979414
33.2085496391733,-97.1439472003955,-58.6092271372559
33.2085406247833,-97.1439472003955,-58.5871016761623
33.2085316103934,-97.1439472003955,-58.5649133942702
33.2085225960034,-97.1439472003955,-57.3966932651565
33.2085135816134,-97.1439472003955,-57.381619949957
33.2085045672235,-97.1439472003955,-59.0756130409905
33.2084955528335,-97.1439472003955,-57.3506866214503
33.2084865384435,-97.1439472003955,-57.3353598122551
33.2084775240535,-97.1439472003955,-55.1548075198101
33.2084685096636,-97.1439472003955,-55.7770258869502
33.2084594952736,-97.1439472003955,-57.143485468672
33.2084504808836,-97.1439472003955,-56.2844644346942
33.2084414664937,-97.1439472003955,-56.2733772576489
33.2084324521037,-97.1439472003955,-57.0426986479426
33.2084234377137,-97.1439472003955,-55.8347939439446
33.2084144233238,-97.1439472003955,-55.6148796920451
33.2084054089338,-97.1439472003955,-55.9038198053392
33.2083963945438,-97.1439472003955,-55.2605404657832
33.2083873801539,-97.1439472003955,-55.2429778325859
33.2083783657639,-97.1439472003955,-55.2253181871645
33.2083693513739,-97.1439472003955,-56.6006515704649
33.208360336984,-97.1439472003955,-55.9497871534112
33.208351322594,-97.1439472003955,-56.7619570339216
33.208342308204,-97.1439472003955,-55.3743758784317
33.208333293814,-97.1439472003955,-55.3560750781722
33.2083242794241,-97.1439472003955,-55.0724372325951
33.2083152650341,-97.1439472003955,-54.6513694288043
33.2083062506441,-97.1439472003955,-54.6362286562225
33.2105959056963,-97.1439364261986,-40.7049761794084
33.2105868913063,-97.1439364261986,-39.9136376019009
33.2105778769163,-97.1439364261986,-41.250404925937
33.2105688625264,-97.1439364261986,-41.0350828581602
33.2105598481364,-97.1439364261986,-39.9153866161314
33.2105508337464,-97.1439364261986,-41.2112103981853
33.2105418193564,-97.1439364261986,-39.8776604379076
33.2105328049665,-97.1439364261986,-41.1656724460753
33.2105237905765,-97.1439364261986,-41.814234409368
33.2105147761865,-97.1439364261986,-40.4394551724967
33.2105057617966,-97.1439364261986,-41.7897772237249
33.2104967474066,-97.1439364261986,-40.4756005777588
33.2104877330166,-97.1439364261986,-41.7674275221926
33.2104787186267,-97.1439364261986,-40.4488437477473
33.2104697042367,-97.1439364261986,-41.7674929191015
33.2104606898467,-97.1439364261986,-41.7791159678485
33.2104516754568,-97.1439364261986,-40.4756320736842
33.2104426610668,-97.1439364261986,-41.7406465636127
33.2104336466768,-97.1439364261986,-40.4126932164239
33.2104246322868,-97.1439364261986,-41.7002106586724
33.2104156178969,-97.1439364261986,-40.4250049111768
33.2104066035069,-97.1439364261986,-41.722732307664
33.2103975891169,-97.1439364261986,-40.4735027028959
33.210388574727,-97.1439364261986,-41.7815280324547
33.210379560337,-97.1439364261986,-40.9832820523588
33.210370545947,-97.1439364261986,-39.6781402713097
33.2103615315571,-97.1439364261986,-41.0607359913049
33.2103525171671,-97.1439364261986,-40.7863682392136
33.2103435027771,-97.1439364261986,-39.7489988263047
33.2103344883872,-97.1439364261986,-41.1253782338827
33.2103254739972,-97.1439364261986,-40.0187819449862
33.2103164596072,-97.1439364261986,-41.1985356971268
33.2103074452172,-97.1439364261986,-41.2004055606471
33.2102984308273,-97.1439364261986,-40.2950496310151
33.2102894164373,-97.1439364261986,-41.8258203454341
33.2102804020473,-97.1439364261986,-40.4114806186639
33.2102713876574,-97.1439364261986,-41.4558125292298
33.2102623732674,-97.1439364261986,-41.436257341887
33.2102533588774,-97.1439364261986,-41.4992373446106
33.2102443444875,-97.1439364261986,-41.4688377140118
33.2102353300975,-97.1439364261986,-40.0602450579994
33.2102263157075,-97.1439364261986,-40.3628748363757
33.2102173013176,-97.1439364261986,-40.5471823116489
33.2102082869276,-97.1439364261986,-40.5613246168793
33.2101992725376,-97.1439364261986,-41.9172457642574
33.2101902581476,-97.1439364261986,-40.6218977752451
33.2101812437577,-97.1439364261986,-41.8834911410668
33.2101722293677,-97.1439364261986,-40.6142088265965
33.2101632149777,-97.1439364261986,-41.9251773110438
33.2101542005878,-97.1439364261986,-40.6938313980568
33.2101451861978,-97.1439364261986,-42.0368246663664
33.2101361718078,-97.1439364261986,-40.7381580938953
33.2101271574179,-97.1439364261986,-42.0702235762621
33.2101181430279,-97.1439364261986,-40.73900327818
33.2101091286379,-97.1439364261986,-40.7469553339717
33.210100114248,-97.1439364261986,-42.1087718400392
33.210091099858,-97.1439364261986,-42.0845059607041
33.210082085468,-97.1439364261986,-42.1521242972475
33.2100730710781,-97.1439364261986,-42.1302994783757
33.2100640566881,-97.1439364261986,-42.1735773866477
33.2100550422981,-97.1439364261986,-42.1950112828415
33.2100460279081,-97.1439364261986,-42.1729095389228
33.2100370135182,-97.1439364261986,-40.8779703274944
33.2100279991282,-97.1439364261986,-42.2207355722083
33.2100189847382,-97.1439364261986,-40.9274669762888
33.2100099703483,-97.1439364261986,-42.2895815530195
33.2100009559583,-97.1439364261986,-42.3135458787544
33.2099919415683,-97.1439364261986,-42.3776423741386
33.2099829271784,-97.1439364261986,-42.3634943817018
33.2099739127884,-97.1439364261986,-42.3432411898381
33.2099648983984,-97.1439364261986,-42.4160056106601
33.2099558840085,-97.1439364261986,-42.3965561391272
33.2099468696185,-97.1439364261986,-42.4225771550583
33.2099378552285,-97.1439364261986,-42.4929033634268
33.2099288408386,-97.1439364261986,-42.429001256499
33.2099198264486,-97.1439364261986,-41.0698435014118
33.2099108120586,-97.1439364261986,-42.4877161700809
33.2099017976686,-97.1439364261986,-42.4703930923757
33.2098927832787,-97.1439364261986,-41.175223073657
33.2098837688887,-97.1439364261986,-42.5684727872125
33.2098747544987,-97.1439364261986,-42.5094653546591
33.2098657401088,-97.1439364261986,-41.2259370596618
33.2098567257188,-97.1439364261986,-42.6056184430579
33.2098477113288,-97.1439364261986,-40.2284927051065
33.2098386969389,-97.1439364261986,-40.2868163240687
33.2098296825489,-97.1439364261986,-42.7016205757601
33.2098206681589,-97.1439364261986,-41.367160720197
33.209811653769,-97.1439364261986,-41.3341530597497
33.209802639379,-97.1439364261986,-42.7776270547223
33.209793624989,-97.1439364261986,-41.481433685083
33.2097846105991,-97.1439364261986,-42.792269588795
33.2097755962091,-97.1439364261986,-42.8109447854082
33.2097665818191,-97.1439364261986,-42.8726323269299
33.2097575674291,-97.1439364261986,-42.6966261345332
33.2097485530392,-97.1439364261986,-42.6839884425244
33.2097395386492,-97.1439364261986,-42.714389298523
33.2097305242592,-97.1439364261986,-42.787812680667
33.2097215098693,-97.1439364261986,-42.7753059904059
33.2097124954793,-97.1439364261986,-41.5646022606872
33.2097034810893,-97.1439364261986,-41.5945952153284
33.2096944666994,-97.1439364261986,-42.9168213386856
33.2096854523094,-97.1439364261986,-41.5432210845412
33.2096764379194,-97.1439364261986,-42.8039077698054
33.2096674235295,-97.1439364261986,-41.6411831799584
33.2096584091395,-97.1439364261986,-43.0257453903561
33.2096493947495,-97.1439364261986,-43.070712751154
33.2096403803595,-97.1439364261986,-43.0878399861157
33.2096313659696,-97.1439364261986,-41.7618595797235
33.2096223515796,-97.1439364261986,-41.8152759053394
33.2096133371896,-97.1439364261986,-43.1340435059728
33.2096043227997,-97.1439364261986,-41.8463938505516
33.2095953084097,-97.1439364261986,-41.9200700111371
33.2095862940197,-97.1439364261986,-43.2258858417606
33.2095772796298,-97.1439364261986,-41.6502416914342
33.2095682652398,-97.1439364261986,-41.7429288949051
33.2095592508498,-97.1439364261986,-43.2053656111326
33.2095502364599,-97.1439364261986,-43.0369572362744
33.2095412220699,-97.1439364261986,-43.5108655485567
33.2095322076799,-97.1439364261986,-43.143880945773
33.2095231932899,-97.1439364261986,-43.3009813999985
33.2095141789,-97.1439364261986,-43.1723279881562
33.20950516451,-97.1439364261986,-42.2764101100881
33.20949615012,-97.1439364261986,-43.2399579822002
33.2094871357301,-97.1439364261986,-43.2720332487738
33.2094781213401,-97.1439364261986,-42.0798582082637
33.2094691069501,-97.1439364261986,-43.5615695799043
33.2094600925602,-97.1439364261986,-43.728980684989
33.2094510781702,-97.1439364261986,-43.5554370053727
33.2094420637802,-97.1439364261986,-42.2859533030764
33.2094330493903,-97.1439364261986,-43.6923308204422
33.2094240350003,-97.1439364261986,-42.5590193931456
33.2094150206103,-97.1439364261986,-42.5920942364962
33.2094060062203,-97.1439364261986,-43.858677971904
33.2093969918304,-97.1439364261986,-43.9112899787097
33.2093879774404,-97.1439364261986,-43.8967679455432
33.2093789630504,-97.1439364261986,-42.6838476450772
33.2093699486605,-97.1439364261986,-42.6956008747619
33.2093609342705,-97.1439364261986,-44.063445120308
33.2093519198805,-97.1439364261986,-44.0999499508645
33.2093429054906,-97.1439364261986,-42.8058700730305
33.2093338911006,-97.1439364261986,-42.6091691027167
33.2093248767106,-97.1439364261986,-43.3887688105323
33.2093158623207,-97.1439364261986,-42.3359101440776
33.2093068479307,-97.1439364261986,-43.6700648804871
33.2092978335407,-97.1439364261986,-43.5016458178125
33.2092888191508,-97.1439364261986,-42.6713883373268
33.2092798047608,-97.1439364261986,-44.1832830315055
33.2092707903708,-97.1439364261986,-43.0569860041586
33.2092617759808,-97.1439364261986,-44.4528950433681
