Latitude,Longitude,Power
33.2093171539292,-97.1438192392495,-75.0838188189457
33.2093081395392,-97.1438192392495,-75.0858248729445
33.2092991251492,-97.1438192392495,-75.0878304637492
33.2092901107593,-97.1438192392495,-Inf
33.2092810963693,-97.1438192392495,-Inf
33.2092720819793,-97.1438192392495,-Inf
33.2092630675893,-97.1438192392495,-Inf
33.2092540531994,-97.1438192392495,-Inf
33.2092450388094,-97.1438192392495,-Inf
33.2092360244194,-97.1438192392495,-Inf
33.2092270100295,-97.1438192392495,-Inf
33.2092179956395,-97.1438192392495,-Inf
33.2092089812495,-97.1438192392495,-Inf
33.2091999668596,-97.1438192392495,-Inf
33.2091909524696,-97.1438192392495,-Inf
33.2091819380796,-97.1438192392495,-Inf
33.2091729236897,-97.1438192392495,-Inf
33.2091639092997,-97.1438192392495,-Inf
33.2091548949097,-97.1438192392495,-Inf
33.2091458805198,-97.1438192392495,-77.1372350310023
33.2091368661298,-97.1438192392495,-77.1450532929283
33.2091278517398,-97.1438192392495,-77.1528645236406
33.2091188373498,-97.1438192392495,-77.1606687360374
33.2091098229599,-97.1438192392495,-77.1684659429684
33.2091008085699,-97.1438192392495,-77.176256156735
33.2090917941799,-97.1438192392495,-77.184039389896
33.20908277979,-97.1438192392495,-77.1918156549244
33.2090737654,-97.1438192392495,-77.1995849640534
33.20906475101,-97.1438192392495,-77.207347330208
33.2090557366201,-97.1438192392495,-77.2151027652836
33.2090467222301,-97.1438192392495,-77.2228512821567
33.2090377078401,-97.1438192392495,-77.2305928928967
33.2090286934502,-97.1438192392495,-77.2383276098095
33.2090196790602,-97.1438192392495,-77.2460554449235
33.2090106646702,-97.1438192392495,-77.2537764109561
33.2090016502802,-97.1438192392495,-77.261490519855
33.2089926358903,-97.1438192392495,-77.269197783559
33.2089836215003,-97.1438192392495,-77.2768982147004
33.2089746071103,-97.1438192392495,-77.2845918248613
33.2089655927204,-97.1438192392495,-77.2922786266375
33.2089565783304,-97.1438192392495,-77.8305327939918
33.2089475639404,-97.1438192392495,-77.8375230192765
33.2089385495505,-97.1438192392495,-77.8445076230899
33.2089295351605,-97.1438192392495,-77.8514866148677
33.2089205207705,-97.1438192392495,-77.8584602072104
33.2089115063806,-97.1438192392495,-77.8654286523372
33.2089024919906,-97.1438192392495,-77.8723915111373
33.2088934776006,-97.1438192392495,-77.879348792946
33.2088844632107,-97.1438192392495,-77.8863005059121
33.2088754488207,-97.1438192392495,-77.893246659907
33.208785304921,-97.1438192392495,-Inf
33.208776290531,-97.1438192392495,-Inf
33.2087672761411,-97.1438192392495,-Inf
33.2087582617511,-97.1438192392495,-Inf
33.2087492473611,-97.1438192392495,-Inf
33.2087402329712,-97.1438192392495,-Inf
33.2087312185812,-97.1438192392495,-Inf
33.2087222041912,-97.1438192392495,-Inf
33.2087131898012,-97.1438192392495,-Inf
33.2087041754113,-97.1438192392495,-Inf
33.2086951610213,-97.1438192392495,-Inf
33.2086861466313,-97.1438192392495,-Inf
33.2086771322414,-97.1438192392495,-Inf
33.2086681178514,-97.1438192392495,-Inf
33.2086591034614,-97.1438192392495,-58.000412711264
33.2086500890715,-97.1438192392495,-58.0108892888865
33.2086410746815,-97.1438192392495,-58.0213532455292
33.2086320602915,-97.1438192392495,-58.0324205491758
33.2086230459016,-97.1438192392495,-58.0971391261786
33.2086140315116,-97.1438192392495,-58.1077740511376
33.2086050171216,-97.1438192392495,-58.0616803411363
33.2085960027316,-97.1438192392495,-58.073004600918
33.2085869883417,-97.1438192392495,-58.083808143631
33.2085779739517,-97.1438192392495,-58.0952366249754
33.2085689595617,-97.1438192392495,-58.089059014787
33.2085599451718,-97.1438192392495,-58.1535999545236
33.2085509307818,-97.1438192392495,-58.1644963538866
33.2085419163918,-97.1438192392495,-58.1195647562441
33.2085329020019,-97.1438192392495,-58.1306379637805
33.2085238876119,-97.1438192392495,-58.1416967698177
33.2085148732219,-97.1438192392495,-58.153504605911
33.208505858832,-97.1438192392495,-58.2182234927136
33.208496844442,-97.1438192392495,-58.2294389834409
33.208487830052,-97.1438192392495,-58.1845626373695
33.208478815662,-97.1438192392495,-58.1958411757476
33.2084698012721,-97.1438192392495,-58.2079695314616
33.2084607868821,-97.1438192392495,-58.2193259478857
33.2084517724921,-97.1438192392495,-58.2493925533989
33.2084427581022,-97.1438192392495,-58.3091516375775
33.2084337437122,-97.1438192392495,-58.3207224784048
33.2084247293222,-97.1438192392495,-58.2761566352074
33.2084157149323,-97.1438192392495,-58.2886670463692
33.2084067005423,-97.1438192392495,-58.3003884917131
33.2083976861523,-97.1438192392495,-58.312094140652
33.2083886717624,-97.1438192392495,-56.7148540705996
33.2083796573724,-97.1438192392495,-58.3846504453209
33.2083706429824,-97.1438192392495,-58.3965025013168
33.2083616285925,-97.1438192392495,-58.3524164176446
33.2083526142025,-97.1438192392495,-58.3653082577224
33.2083435998125,-97.1438192392495,-58.377305014634
33.2083345854225,-97.1438192392495,-58.390317705591
33.2083255710326,-97.1438192392495,-56.7887428823225
33.2083165566426,-97.1438192392495,-58.4623583822812
33.2083075422526,-97.1438192392495,-58.4744790779586
33.2082985278627,-97.1438192392495,-58.4865828834869
33.2105971973048,-97.1438084651201,-64.6909165292068
33.2105881829148,-97.1438084651201,-64.6753526792663
33.2105791685248,-97.1438084651201,-64.6597608910392
33.2105701541348,-97.1438084651201,-64.6441410640901
33.2105611397449,-97.1438084651201,-64.6284930973851
33.2105521253549,-97.1438084651201,-64.6128168903768
33.2105431109649,-97.1438084651201,-64.5971123388387
33.210534096575,-97.1438084651201,-64.5813793401437
33.210525082185,-97.1438084651201,-64.5656177920581
33.210516067795,-97.1438084651201,-64.5498275918349
33.2105070534051,-97.1438084651201,-64.5340086340642
33.2104980390151,-97.1438084651201,-64.5181608138036
33.2104890246251,-97.1438084651201,-64.5022840255479
33.2104800102352,-97.1438084651201,-64.4863781631905
33.2104709958452,-97.1438084651201,-64.4704431189998
33.2104619814552,-97.1438084651201,-62.3968130151974
33.2104529670653,-97.1438084651201,-62.3864549846175
33.2104439526753,-97.1438084651201,-61.8215427391455
33.2104349382853,-97.1438084651201,-61.8125558333839
33.2104259238954,-97.1438084651201,-60.5663942236252
33.2104169095054,-97.1438084651201,-61.7945197919225
33.2104078951154,-97.1438084651201,-61.7854770824967
33.2103988807254,-97.1438084651201,-61.7764034885879
33.2103898663355,-97.1438084651201,-61.7672988747733
33.2103808519455,-97.1438084651201,-61.7581631058217
33.2103718375555,-97.1438084651201,-62.292089873018
33.2103628231656,-97.1438084651201,-60.1557807116884
33.2103538087756,-97.1438084651201,-60.1429909362309
33.2103447943856,-97.1438084651201,-62.2604682413918
33.2103357799957,-97.1438084651201,-62.2498176341453
33.2103267656057,-97.1438084651201,-62.2391349214142
33.2103177512157,-97.1438084651201,-64.1967975056437
33.2103087368258,-97.1438084651201,-64.1804170331133
33.2102997224358,-97.1438084651201,-64.1640056106648
33.2102907080458,-97.1438084651201,-64.1475631211721
33.2102816936558,-97.1438084651201,-64.1310894456824
33.2102726792659,-97.1438084651201,-64.1145844678547
33.2102636648759,-97.1438084651201,-64.0980480674304
33.2102546504859,-97.1438084651201,-64.0814801245276
33.210245636096,-97.1438084651201,-64.064880519672
33.210236621706,-97.1438084651201,-64.0482491283082
33.210227607316,-97.1438084651201,-Inf
33.2102185929261,-97.1438084651201,-72.0498564836744
33.2102095785361,-97.1438084651201,-72.0520110927901
33.2102005641461,-97.1438084651201,-72.0541651684892
33.2101915497562,-97.1438084651201,-70.3039239569811
33.2101825353662,-97.1438084651201,-70.3050473323922
33.2101735209762,-97.1438084651201,-70.3061698257881
33.2101645065862,-97.1438084651201,-62.7045807309254
33.2101554921963,-97.1438084651201,-62.7039888807451
33.2101464778063,-97.1438084651201,-60.034717069294
33.2101374634163,-97.1438084651201,-62.8513588639868
33.2101284490264,-97.1438084651201,-62.8507921521077
33.2101194346364,-97.1438084651201,-62.850225138832
33.2101104202464,-97.1438084651201,-62.8496578256631
33.2101014058565,-97.1438084651201,-62.8490902127411
33.2100923914665,-97.1438084651201,-48.7924944919044
33.2100833770765,-97.1438084651201,-47.2245079008012
33.2100743626866,-97.1438084651201,-48.636899357146
33.2100653482966,-97.1438084651201,-48.4181153360696
33.2100563339066,-97.1438084651201,-46.7810737569708
33.2100473195166,-97.1438084651201,-48.2793777592073
33.2100383051267,-97.1438084651201,-48.05808416066
33.2100292907367,-97.1438084651201,-48.0243259660732
33.2100202763467,-97.1438084651201,-46.3131566408837
33.2100112619568,-97.1438084651201,-47.6836741147364
33.2100022475668,-97.1438084651201,-47.5352236092634
33.2099932331768,-97.1438084651201,-45.8544121294537
33.2099842187869,-97.1438084651201,-47.2936118855548
33.2099752043969,-97.1438084651201,-63.1152209117386
33.2099661900069,-97.1438084651201,-60.2970945419053
33.209957175617,-97.1438084651201,-62.9305595866401
33.209948161227,-97.1438084651201,-62.9303731088625
33.209939146837,-97.1438084651201,-62.9302557470589
33.2099301324471,-97.1438084651201,-63.2072891438564
33.2099211180571,-97.1438084651201,-63.2072742658071
33.2099121036671,-97.1438084651201,-60.6410690703622
33.2099030892771,-97.1438084651201,-60.6411061652465
33.2098940748872,-97.1438084651201,-64.1463244272191
33.2098850604972,-97.1438084651201,-64.1464260528695
33.2098760461072,-97.1438084651201,-60.7465583549358
33.2098670317173,-97.1438084651201,-63.3995527108612
33.2098580173273,-97.1438084651201,-63.3998141224667
33.2098490029373,-97.1438084651201,-63.4000755249482
33.2098399885474,-97.1438084651201,-60.6294774403707
33.2098309741574,-97.1438084651201,-54.1274334251063
33.2098219597674,-97.1438084651201,-56.6894051631972
33.2098129453775,-97.1438084651201,-56.6904030513846
33.2098039309875,-97.1438084651201,-55.795876271881
33.2097949165975,-97.1438084651201,-56.5281648730493
33.2097859022075,-97.1438084651201,-56.6302876713254
33.2097768878176,-97.1438084651201,-45.9672445990703
33.2097678734276,-97.1438084651201,-42.5486968839006
33.2097588590376,-97.1438084651201,-44.0359821606364
33.2097498446477,-97.1438084651201,-44.0403395130907
33.2097408302577,-97.1438084651201,-43.9627220242538
33.2097318158677,-97.1438084651201,-44.0691768199669
33.2097228014778,-97.1438084651201,-42.5880347230603
33.2097137870878,-97.1438084651201,-44.0498195516199
33.2097047726978,-97.1438084651201,-42.5432969463874
33.2096957583079,-97.1438084651201,-63.2276816836209
33.2096867439179,-97.1438084651201,-63.2285708654355
33.2096777295279,-97.1438084651201,-60.310783468153
33.209668715138,-97.1438084651201,-63.1249674668739
33.209659700748,-97.1438084651201,-63.1260447683471
33.209650686358,-97.1438084651201,-63.1271219166154
33.209641671968,-97.1438084651201,-60.5369545231874
33.2096326575781,-97.1438084651201,-60.6960399939282
33.2096236431881,-97.1438084651201,-60.6973397276639
33.2096146287981,-97.1438084651201,-60.6986392668877
33.2096056144082,-97.1438084651201,-58.8416247275442
33.2095966000182,-97.1438084651201,-63.4258098796957
33.2095875856282,-97.1438084651201,-63.1385846981446
33.2095785712383,-97.1438084651201,-63.1399700311011
33.2095695568483,-97.1438084651201,-60.5512537260557
33.2095605424583,-97.1438084651201,-60.5527930375475
33.2095515280684,-97.1438084651201,-60.2620706154302
33.2095425136784,-97.1438084651201,-60.2639713754274
33.2095334992884,-97.1438084651201,-60.2658982611469
33.2095244848985,-97.1438084651201,-62.8898763430731
33.2095154705085,-97.1438084651201,-62.8922263845142
33.2095064561185,-97.1438084651201,-62.8945749313379
33.2094974417285,-97.1438084651201,-58.9346257244812
33.2094884273386,-97.1438084651201,-60.8346780421669
33.2094794129486,-97.1438084651201,-60.8365762188896
33.2094703985586,-97.1438084651201,-60.8384739809772
33.2094613841687,-97.1438084651201,-60.8403713284288
33.2094523697787,-97.1438084651201,-Inf
33.2094433553887,-97.1438084651201,-Inf
33.2094343409988,-97.1438084651201,-Inf
33.2094253266088,-97.1438084651201,-Inf
33.2094163122188,-97.1438084651201,-Inf
33.2094072978289,-97.1438084651201,-Inf
33.2093982834389,-97.1438084651201,-Inf
33.2093892690489,-97.1438084651201,-Inf
33.2093802546589,-97.1438084651201,-Inf
33.209371240269,-97.1438084651201,-Inf
33.209362225879,-97.1438084651201,-75.0613648901586
33.209353211489,-97.1438084651201,-75.0633761343165
33.2093441970991,-97.1438084651201,-75.0653869133687
33.2093351827091,-97.1438084651201,-75.0673972265449
33.2093261683191,-97.1438084651201,-75.0694070755448
33.2093171539292,-97.1438084651201,-75.0714164586036
33.2093081395392,-97.1438084651201,-75.0734253774188
33.2092991251492,-97.1438084651201,-75.0754338307281
33.2092901107593,-97.1438084651201,-Inf
33.2092810963693,-97.1438084651201,-Inf
33.2092720819793,-97.1438084651201,-Inf
33.2092630675893,-97.1438084651201,-Inf
33.2092540531994,-97.1438084651201,-Inf
33.2092450388094,-97.1438084651201,-Inf
33.2092360244194,-97.1438084651201,-Inf
33.2092270100295,-97.1438084651201,-Inf
33.2092179956395,-97.1438084651201,-Inf
33.2092089812495,-97.1438084651201,-Inf
33.2091999668596,-97.1438084651201,-Inf
33.2091909524696,-97.1438084651201,-Inf
33.2091819380796,-97.1438084651201,-Inf
33.2091729236897,-97.1438084651201,-Inf
33.2091639092997,-97.1438084651201,-Inf
33.2091548949097,-97.1438084651201,-Inf
33.2091458805198,-97.1438084651201,-Inf
33.2091368661298,-97.1438084651201,-Inf
33.2091278517398,-97.1438084651201,-Inf
33.2091188373498,-97.1438084651201,-77.1628246951775
33.2091098229599,-97.1438084651201,-77.1706199680766
33.2091008085699,-97.1438084651201,-77.1784082515281
33.2090917941799,-97.1438084651201,-77.1861895570735
33.20908277979,-97.1438084651201,-77.1939638984407
33.2090737654,-97.1438084651201,-77.2017312876031
33.20906475101,-97.1438084651201,-77.2094917367075
33.2090557366201,-97.1438084651201,-77.2172452589223
33.2090467222301,-97.1438084651201,-77.2249918658358
33.2090377078401,-97.1438084651201,-77.232731569768
33.2090286934502,-97.1438084651201,-77.2404643835179
33.2090196790602,-97.1438084651201,-77.2481903186029
33.2090106646702,-97.1438084651201,-77.2559093882299
33.2090016502802,-97.1438084651201,-77.2636216043495
33.2089926358903,-97.1438084651201,-77.2713269783717
33.2089836215003,-97.1438084651201,-77.2790255231833
33.2089746071103,-97.1438084651201,-77.2867172588404
33.2089655927204,-97.1438084651201,-77.2944027385464
33.2089565783304,-97.1438084651201,-Inf
33.2089475639404,-97.1438084651201,-77.8449026107929
33.2089385495505,-97.1438084651201,-77.8518812860958
33.2089295351605,-97.1438084651201,-77.8588543590818
33.2089205207705,-97.1438084651201,-77.8658220419505
33.2089115063806,-97.1438084651201,-77.8727845862922
33.2089024919906,-97.1438084651201,-77.8797415537596
33.2088934776006,-97.1438084651201,-77.8866929538671
33.2088844632107,-97.1438084651201,-77.8936387947311
33.2088754488207,-97.1438084651201,-77.9005790856151
33.2088664344307,-97.1438084651201,-77.9075138357989
33.2088574200407,-97.1438084651201,-Inf
33.2088484056508,-97.1438084651201,-Inf
33.2088393912608,-97.1438084651201,-Inf
33.2088303768708,-97.1438084651201,-Inf
33.2088213624809,-97.1438084651201,-Inf
33.2088123480909,-97.1438084651201,-Inf
33.2088033337009,-97.1438084651201,-Inf
33.208794319311,-97.1438084651201,-Inf
33.208785304921,-97.1438084651201,-Inf
33.208776290531,-97.1438084651201,-Inf
33.2087672761411,-97.1438084651201,-Inf
33.2087582617511,-97.1438084651201,-Inf
33.2087492473611,-97.1438084651201,-Inf
33.2087402329712,-97.1438084651201,-Inf
33.2087312185812,-97.1438084651201,-Inf
33.2087222041912,-97.1438084651201,-Inf
33.2087131898012,-97.1438084651201,-Inf
33.2087041754113,-97.1438084651201,-Inf
33.2086951610213,-97.1438084651201,-Inf
33.2086861466313,-97.1438084651201,-Inf
33.2086771322414,-97.1438084651201,-Inf
33.2086681178514,-97.1438084651201,-61.3663228138909
33.2086591034614,-97.1438084651201,-57.9763853127744
33.2086500890715,-97.1438084651201,-57.9868908917261
33.2086410746815,-97.1438084651201,-57.9973837791993
33.2086320602915,-97.1438084651201,-58.0085328202679
33.2086230459016,-97.1438084651201,-58.0733254139507
33.2086140315116,-97.1438084651201,-58.0839895158855
33.2086050171216,-97.1438084651201,-58.0379664637409
33.2085960027316,-97.1438084651201,-58.049369945195
33.2085869883417,-97.1438084651201,-58.0602029043386
33.2085779739517,-97.1438084651201,-58.0548119123301
33.2085689595617,-97.1438084651201,-58.1193508574827
33.2085599451718,-97.1438084651201,-58.1302911199482
33.2085509307818,-97.1438084651201,-58.0847163734101
33.2085419163918,-97.1438084651201,-58.096408228392
33.2085329020019,-97.1438084651201,-58.1075115210426
33.2085238876119,-97.1438084651201,-58.1186003357408
33.2085148732219,-97.1438084651201,-58.1304935617004
33.208505858832,-97.1438084651201,-58.1952911311695
33.208496844442,-97.1438084651201,-58.2065368118154
33.208487830052,-97.1438084651201,-58.1617331921802
33.208478815662,-97.1438084651201,-58.173851238233
33.2084698012721,-97.1438084651201,-58.1852532053797
33.2084607868821,-97.1438084651201,-58.2151447782529
33.2084517724921,-97.1438084651201,-58.2749069993045
33.2084427581022,-97.1438084651201,-58.2865235161155
33.2084337437122,-97.1438084651201,-58.2981245176853
33.2084247293222,-97.1438084651201,-58.2544613106072
33.2084157149323,-97.1438084651201,-58.2662289736445
33.2084067005423,-97.1438084651201,-58.2779807153166
33.2083976861523,-97.1438084651201,-58.2906784327298
33.2083886717624,-97.1438084651201,-58.3505424507448
33.2083796573724,-97.1438084651201,-58.362441105106
33.2083706429824,-97.1438084651201,-56.7108891980311
33.2083616285925,-97.1438084651201,-58.3312481571298
33.2083526142025,-97.1438084651201,-58.3432920148181
33.2083435998125,-97.1438084651201,-58.3553191953518
33.2083345854225,-97.1438084651201,-58.3684212828673
33.2083255710326,-97.1438084651201,-58.4284055958
33.2083165566426,-97.1438084651201,-58.4405737282373
33.2083075422526,-97.1438084651201,-58.4527248380269
33.2082985278627,-97.1438084651201,-61.1006626030585
33.2105971973048,-97.1437976909907,-Inf
33.2105881829148,-97.1437976909907,-64.6701830444644
33.2105791685248,-97.1437976909907,-64.6545819647174
33.2105701541348,-97.1437976909907,-64.6389528117545
33.2105611397449,-97.1437976909907,-64.6232954864236
33.2105521253549,-97.1437976909907,-64.6076098859434
33.2105431109649,-97.1437976909907,-64.5918959079512
33.210534096575,-97.1437976909907,-64.5761534496751
33.210525082185,-97.1437976909907,-64.5603824076082
33.210516067795,-97.1437976909907,-64.544582677818
33.2105070534051,-97.1437976909907,-64.5287541546649
33.2104980390151,-97.1437976909907,-64.5128967351308
33.2104890246251,-97.1437976909907,-64.4970103114151
33.2104800102352,-97.1437976909907,-64.4810947793187
33.2104709958452,-97.1437976909907,-64.4651500309211
33.2104619814552,-97.1437976909907,-62.3981625341946
33.2104529670653,-97.1437976909907,-62.3877548811205
33.2104439526753,-97.1437976909907,-61.8239714755198
33.2104349382853,-97.1437976909907,-61.8151883281037
33.2104259238954,-97.1437976909907,-60.5716061944017
33.2104169095054,-97.1437976909907,-61.7971122179235
33.2104078951154,-97.1437976909907,-61.7880480315979
33.2103988807254,-97.1437976909907,-61.7789528974158
33.2103898663355,-97.1437976909907,-61.769826677019
33.2103808519455,-97.1437976909907,-61.7606692367231
33.2103718375555,-97.1437976909907,-62.2934308928127
33.2103628231656,-97.1437976909907,-62.282771619493
33.2103538087756,-97.1437976909907,-62.2721324085118
33.2103447943856,-97.1437976909907,-62.2614611092695
33.2103357799957,-97.1437976909907,-60.1158591087414
33.2103267656057,-97.1437976909907,-60.1029500674257
33.2103177512157,-97.1437976909907,-64.1910488282575
33.2103087368258,-97.1437976909907,-64.1746575011006
33.2102997224358,-97.1437976909907,-64.1582351807729
33.2102907080458,-97.1437976909907,-64.1417817531858
33.2102816936558,-97.1437976909907,-64.1252971002546
33.2102726792659,-97.1437976909907,-64.1087810999171
33.2102636648759,-97.1437976909907,-64.0922336371524
33.2102546504859,-97.1437976909907,-64.0756545874493
33.210245636096,-97.1437976909907,-64.0590438332795
33.210236621706,-97.1437976909907,-64.0424012520887
33.210227607316,-97.1437976909907,-64.0257267227182
33.2102185929261,-97.1437976909907,-64.0090201190072
33.2102095785361,-97.1437976909907,-63.3630218755224
33.2102005641461,-97.1437976909907,-72.0655502469048
33.2101915497562,-97.1437976909907,-70.3073563507321
33.2101825353662,-97.1437976909907,-70.3084736024259
33.2101735209762,-97.1437976909907,-70.3095899744197
33.2101645065862,-97.1437976909907,-62.7206572197194
33.2101554921963,-97.1437976909907,-62.7200670507472
33.2101464778063,-97.1437976909907,-60.0521364114263
33.2101374634163,-97.1437976909907,-63.4339302121572
33.2101284490264,-97.1437976909907,-62.8688089079543
33.2101194346364,-97.1437976909907,-62.8682438680207
33.2101104202464,-97.1437976909907,-62.8676785302681
33.2101014058565,-97.1437976909907,-62.8671128921071
33.2100923914665,-97.1437976909907,-48.7439899043756
33.2100833770765,-97.1437976909907,-48.7327313208775
33.2100743626866,-97.1437976909907,-48.5880722782659
33.2100653482966,-97.1437976909907,-48.3690023600705
33.2100563339066,-97.1437976909907,-46.804055820627
33.2100473195166,-97.1437976909907,-48.2297246755052
33.2100383051267,-97.1437976909907,-48.0081623553699
33.2100292907367,-97.1437976909907,-46.4487866729502
33.2100202763467,-97.1437976909907,-47.859282836064
33.2100112619568,-97.1437976909907,-47.633175172365
33.2100022475668,-97.1437976909907,-47.4845480527498
33.2099932331768,-97.1437976909907,-44.4057679817045
33.2099842187869,-97.1437976909907,-47.2427192342753
33.2099752043969,-97.1437976909907,-63.1322137171345
33.2099661900069,-97.1437976909907,-60.3149589907685
33.209957175617,-97.1437976909907,-62.9454381316933
33.209948161227,-97.1437976909907,-62.9452514641053
33.209939146837,-97.1437976909907,-62.4424709605734
33.2099301324471,-97.1437976909907,-63.2239847776007
33.2099211180571,-97.1437976909907,-63.2239695470188
33.2099121036671,-97.1437976909907,-60.658815635873
33.2099030892771,-97.1437976909907,-60.6588524213332
33.2098940748872,-97.1437976909907,-64.1653763309125
33.2098850604972,-97.1437976909907,-64.1654777358842
33.2098760461072,-97.1437976909907,-60.7656117050563
33.2098670317173,-97.1437976909907,-63.418607078231
33.2098580173273,-97.1437976909907,-63.4188679189976
33.2098490029373,-97.1437976909907,-63.4191287531877
33.2098399885474,-97.1437976909907,-60.6485299468345
33.2098309741574,-97.1437976909907,-53.5441646989356
33.2098219597674,-97.1437976909907,-56.6589404397792
33.2098129453775,-97.1437976909907,-56.6599442668715
33.2098039309875,-97.1437976909907,-55.7738193157015
33.2097949165975,-97.1437976909907,-54.0445659617979
33.2097859022075,-97.1437976909907,-56.601079293206
33.2097768878176,-97.1437976909907,-45.9156267808178
33.2097678734276,-97.1437976909907,-42.4956874664213
33.2097588590376,-97.1437976909907,-43.9832659169469
33.2097498446477,-97.1437976909907,-43.9876669225946
33.2097408302577,-97.1437976909907,-43.9108848386237
33.2097318158677,-97.1437976909907,-44.016615386795
33.2097228014778,-97.1437976909907,-43.9881336487342
33.2097137870878,-97.1437976909907,-43.9973429764952
33.2097047726978,-97.1437976909907,-42.4912438846621
33.2096957583079,-97.1437976909907,-63.2443481160313
33.2096867439179,-97.1437976909907,-63.2452350538227
33.2096777295279,-97.1437976909907,-60.3285828589638
33.209668715138,-97.1437976909907,-63.1418940789643
33.209659700748,-97.1437976909907,-63.1429686202336
33.209650686358,-97.1437976909907,-63.1440430075331
33.209641671968,-97.1437976909907,-60.5547950569101
33.2096326575781,-97.1437976909907,-60.7150071129671
33.2096236431881,-97.1437976909907,-60.7163040138045
33.2096146287981,-97.1437976909907,-60.7176007210958
33.2096056144082,-97.1437976909907,-58.8605781821526
33.2095966000182,-97.1437976909907,-63.4447504855203
33.2095875856282,-97.1437976909907,-63.155486948309
33.2095785712383,-97.1437976909907,-63.1568688655077
33.2095695568483,-97.1437976909907,-60.5690596228899
33.2095605424583,-97.1437976909907,-60.5705898829153
33.2095515280684,-97.1437976909907,-60.5721553034703
33.2095425136784,-97.1437976909907,-60.2816710913915
33.2095334992884,-97.1437976909907,-60.2835857398712
33.2095244848985,-97.1437976909907,-62.9084653891541
33.2095154705085,-97.1437976909907,-62.9108108504803
33.2095064561185,-97.1437976909907,-62.9131548223371
33.2094974417285,-97.1437976909907,-60.4884981508155
33.2094884273386,-97.1437976909907,-60.8533015409233
33.2094794129486,-97.1437976909907,-60.8551956544948
33.2094703985586,-97.1437976909907,-60.857089355198
33.2094613841687,-97.1437976909907,-60.8589826431365
33.2094523697787,-97.1437976909907,-Inf
33.2094433553887,-97.1437976909907,-Inf
33.2094343409988,-97.1437976909907,-Inf
33.2094253266088,-97.1437976909907,-Inf
33.2094163122188,-97.1437976909907,-Inf
33.2094072978289,-97.1437976909907,-Inf
33.2093982834389,-97.1437976909907,-Inf
33.2093892690489,-97.1437976909907,-Inf
33.2093802546589,-97.1437976909907,-Inf
33.209371240269,-97.1437976909907,-Inf
33.209362225879,-97.1437976909907,-75.0489304097302
33.209353211489,-97.1437976909907,-75.0509445340555
33.2093441970991,-97.1437976909907,-75.052958190952
33.2093351827091,-97.1437976909907,-75.0549713816302
33.2093261683191,-97.1437976909907,-75.0569841053174
33.2093171539292,-97.1437976909907,-75.058996363212
33.2093081395392,-97.1437976909907,-75.0610081545455
33.2092991251492,-97.1437976909907,-Inf
33.2092901107593,-97.1437976909907,-Inf
33.2092810963693,-97.1437976909907,-Inf
33.2092720819793,-97.1437976909907,-Inf
33.2092630675893,-97.1437976909907,-Inf
33.2092540531994,-97.1437976909907,-Inf
33.2092450388094,-97.1437976909907,-Inf
33.2092360244194,-97.1437976909907,-Inf
33.2092270100295,-97.1437976909907,-Inf
33.2092179956395,-97.1437976909907,-Inf
33.2092089812495,-97.1437976909907,-Inf
33.2091999668596,-97.1437976909907,-Inf
33.2091909524696,-97.1437976909907,-Inf
33.2091819380796,-97.1437976909907,-Inf
33.2091729236897,-97.1437976909907,-Inf
33.2091639092997,-97.1437976909907,-Inf
33.2091548949097,-97.1437976909907,-Inf
33.2091458805198,-97.1437976909907,-Inf
33.2091368661298,-97.1437976909907,-Inf
33.2091278517398,-97.1437976909907,-Inf
33.2091188373498,-97.1437976909907,-Inf
33.2091098229599,-97.1437976909907,-Inf
33.2091008085699,-97.1437976909907,-Inf
33.2090917941799,-97.1437976909907,-Inf
33.20908277979,-97.1437976909907,-77.196111610222
33.2090737654,-97.1437976909907,-77.2038770801122
33.20906475101,-97.1437976909907,-77.2116356138755
33.2090557366201,-97.1437976909907,-77.2193872229117
33.2090467222301,-97.1437976909907,-77.2271319208054
33.2090377078401,-97.1437976909907,-77.234869719118
33.2090286934502,-97.1437976909907,-77.2426006306455
33.2090196790602,-97.1437976909907,-77.2503246673887
33.2090106646702,-97.1437976909907,-77.2580418415479
33.2090016502802,-97.1437976909907,-77.2657521653073
33.2089926358903,-97.1437976909907,-77.2734556505813
33.2089836215003,-97.1437976909907,-77.2811524271227
33.2089746071103,-97.1437976909907,-77.2888428305834
33.2089655927204,-97.1437976909907,-Inf
33.2089565783304,-97.1437976909907,-Inf
33.2089475639404,-97.1437976909907,-Inf
33.2089385495505,-97.1437976909907,-77.8592486941841
33.2089295351605,-97.1437976909907,-77.8662158580161
33.2089205207705,-97.1437976909907,-77.8731776414146
33.2089115063806,-97.1437976909907,-77.8801342951624
33.2089024919906,-97.1437976909907,-77.8870853816562
33.2088934776006,-97.1437976909907,-77.8940309097963
33.2088844632107,-97.1437976909907,-77.9009708882814
33.2088754488207,-97.1437976909907,-77.9079053263438
33.2088664344307,-97.1437976909907,-77.9148342326424
33.2088574200407,-97.1437976909907,-77.9217576157973
33.2088484056508,-97.1437976909907,-Inf
33.2088393912608,-97.1437976909907,-Inf
33.2088303768708,-97.1437976909907,-Inf
33.2088213624809,-97.1437976909907,-Inf
33.2088123480909,-97.1437976909907,-Inf
33.2088033337009,-97.1437976909907,-Inf
