Latitude,Longitude,Power
33.2085960027316,-97.1432887850626,-42.2266422819478
33.2085869883417,-97.1432887850626,-42.28410685255
33.2085779739517,-97.1432887850626,-42.0790475170304
33.2085689595617,-97.1432887850626,-42.385877294168
33.2085599451718,-97.1432887850626,-42.1680146744959
33.2085509307818,-97.1432887850626,-42.2236025432119
33.2085419163918,-97.1432887850626,-42.4583973083067
33.2085329020019,-97.1432887850626,-42.5129553954921
33.2085238876119,-97.1432887850626,-41.2630585081936
33.2085148732219,-97.1432887850626,-41.3176187622759
33.208505858832,-97.1432887850626,-42.5815335977022
33.208496844442,-97.1432887850626,-42.6242676201862
33.208487830052,-97.1432887850626,-42.6602125978213
33.208478815662,-97.1432887850626,-42.7144437615934
33.2084698012721,-97.1432887850626,-42.7165329413164
33.2084607868821,-97.1432887850626,-42.7676415583981
33.2084517724921,-97.1432887850626,-42.8183902900107
33.2084427581022,-97.1432887850626,-42.8524020295928
33.2084337437122,-97.1432887850626,-42.8342165432643
33.2084247293222,-97.1432887850626,-42.5955940681482
33.2084157149323,-97.1432887850626,-42.9557563962724
33.2084067005423,-97.1432887850626,-42.9947757600808
33.2083976861523,-97.1432887850626,-43.0431671689803
33.2083886717624,-97.1432887850626,-43.1952937216685
33.2083796573724,-97.1432887850626,-42.9392495667885
33.2083706429824,-97.1432887850626,-42.9755665416126
33.2083616285925,-97.1432887850626,-42.6878390458603
33.2083526142025,-97.1432887850626,-43.0517396494716
33.2083435998125,-97.1432887850626,-43.0557113186163
33.2083345854225,-97.1432887850626,-43.3981995291409
33.2083255710326,-97.1432887850626,-43.2799035989413
33.2083165566426,-97.1432887850626,-43.1541500360847
33.2083075422526,-97.1432887850626,-43.1208897913942
33.2082985278627,-97.1432887850626,-42.0368154236524
33.2105971973048,-97.1432780109332,-37.4764595477465
33.2105881829148,-97.1432780109332,-37.417957375711
33.2105791685248,-97.1432780109332,-38.4916420721104
33.2105701541348,-97.1432780109332,-38.3858539293151
33.2105611397449,-97.1432780109332,-37.1360338436457
33.2105521253549,-97.1432780109332,-38.2091627884367
33.2105431109649,-97.1432780109332,-38.1050923238488
33.210534096575,-97.1432780109332,-37.9929429044325
33.210525082185,-97.1432780109332,-37.8602137268698
33.210516067795,-97.1432780109332,-37.801968719133
33.2105070534051,-97.1432780109332,-37.6855128877689
33.2104980390151,-97.1432780109332,-37.5522874246808
33.2104890246251,-97.1432780109332,-37.4409886446232
33.2104800102352,-97.1432780109332,-37.3892278837509
33.2104709958452,-97.1432780109332,-37.0976575484191
33.2104619814552,-97.1432780109332,-36.9788524741983
33.2104529670653,-97.1432780109332,-36.9197164397559
33.2104439526753,-97.1432780109332,-36.9536818708765
33.2104349382853,-97.1432780109332,-36.8229451872066
33.2104259238954,-97.1432780109332,-36.5319250509977
33.2104169095054,-97.1432780109332,-36.3878519499543
33.2104078951154,-97.1432780109332,-36.3166385140625
33.2103988807254,-97.1432780109332,-36.2321814926709
33.2103898663355,-97.1432780109332,-36.2429535257844
33.2103808519455,-97.1432780109332,-36.1013066899934
33.2103718375555,-97.1432780109332,-35.8666843985607
33.2103628231656,-97.1432780109332,-35.6555908121356
33.2103538087756,-97.1432780109332,-35.6118416195592
33.2103447943856,-97.1432780109332,-35.6038165506583
33.2103357799957,-97.1432780109332,-35.4498024509982
33.2103267656057,-97.1432780109332,-35.1966657083008
33.2103177512157,-97.1432780109332,-35.04030659357
33.2103087368258,-97.1432780109332,-34.925570257107
33.2102997224358,-97.1432780109332,-33.9005316078572
33.2102907080458,-97.1432780109332,-34.587441684262
33.2102816936558,-97.1432780109332,-34.4628612413054
33.2102726792659,-97.1432780109332,-34.3341321755081
33.2102636648759,-97.1432780109332,-34.1607586025006
33.2102546504859,-97.1432780109332,-34.0170308391501
33.210245636096,-97.1432780109332,-33.8811333812088
33.210236621706,-97.1432780109332,-33.6946339295922
33.210227607316,-97.1432780109332,-33.5369978646447
33.2102185929261,-97.1432780109332,-33.3832179066996
33.2102095785361,-97.1432780109332,-33.2212068116024
33.2102005641461,-97.1432780109332,-32.3188514986163
33.2101915497562,-97.1432780109332,-32.8145220904743
33.2101825353662,-97.1432780109332,-32.6440824537623
33.2101735209762,-97.1432780109332,-32.4931648182477
33.2101645065862,-97.1432780109332,-32.2998390978587
33.2101554921963,-97.1432780109332,-32.1126471174297
33.2101464778063,-97.1432780109332,-31.914307677321
33.2101374634163,-97.1432780109332,-31.7091260812225
33.2101284490264,-97.1432780109332,-31.4987583955296
33.2101194346364,-97.1432780109332,-31.2539380834588
33.2101104202464,-97.1432780109332,-31.0313322628192
33.2101014058565,-97.1432780109332,-30.8112639407373
33.2100923914665,-97.1432780109332,-30.6363883227526
33.2100833770765,-97.1432780109332,-30.4031772651431
33.2100743626866,-97.1432780109332,-30.1587045842986
33.2100653482966,-97.1432780109332,-29.8784107753285
33.2100563339066,-97.1432780109332,-29.6190343436398
33.2100473195166,-97.1432780109332,-29.3268148633565
33.2100383051267,-97.1432780109332,-29.0534368743117
33.2100292907367,-97.1432780109332,-28.771074117221
33.2100202763467,-97.1432780109332,-28.479447669524
33.2100112619568,-97.1432780109332,-28.1690676502849
33.2100022475668,-97.1432780109332,-27.8733039701814
33.2099932331768,-97.1432780109332,-27.598602988667
33.2099842187869,-97.1432780109332,-27.3144887197599
33.2099752043969,-97.1432780109332,-27.037030147127
33.2099661900069,-97.1432780109332,-26.7826088322535
33.209957175617,-97.1432780109332,-26.5059281206002
33.209948161227,-97.1432780109332,-26.2669168546588
33.209939146837,-97.1432780109332,-26.0378091878851
33.2099301324471,-97.1432780109332,-25.8255515422087
33.2099211180571,-97.1432780109332,-25.6390701703608
33.2099121036671,-97.1432780109332,-25.5000291194306
33.2099030892771,-97.1432780109332,-25.3540472930085
33.2098940748872,-97.1432780109332,-25.2573911890611
33.2098850604972,-97.1432780109332,-25.1886474896696
33.2098760461072,-97.1432780109332,-25.1643954535835
33.2098670317173,-97.1432780109332,-25.2016756764004
33.2098580173273,-97.1432780109332,-25.2539304934129
33.2098490029373,-97.1432780109332,-25.3429602771839
33.2098399885474,-97.1432780109332,-25.4657561240092
33.2098309741574,-97.1432780109332,-25.6176506835318
33.2098219597674,-97.1432780109332,-25.8011868929757
33.2098129453775,-97.1432780109332,-26.0072369638125
33.2098039309875,-97.1432780109332,-26.234092794836
33.2097949165975,-97.1432780109332,-26.4785130756821
33.2097859022075,-97.1432780109332,-26.7367968835324
33.2097768878176,-97.1432780109332,-26.982939017772
33.2097678734276,-97.1432780109332,-27.2566788262037
33.2097588590376,-97.1432780109332,-27.5413207525483
33.2097498446477,-97.1432780109332,-27.8264966950256
33.2097408302577,-97.1432780109332,-28.1081719792096
33.2097318158677,-97.1432780109332,-28.3976139156587
33.2097228014778,-97.1432780109332,-28.6824454007527
33.2097137870878,-97.1432780109332,-28.9561895189162
33.2097047726978,-97.1432780109332,-29.2536153130916
33.2096957583079,-97.1432780109332,-29.5160650219018
33.2096867439179,-97.1432780109332,-29.8029573572872
33.2096777295279,-97.1432780109332,-30.0593031611702
33.209668715138,-97.1432780109332,-30.3275510382841
33.209659700748,-97.1432780109332,-30.5651170414062
33.209650686358,-97.1432780109332,-30.7951712581519
33.209641671968,-97.1432780109332,-31.0124277040169
33.2096326575781,-97.1432780109332,-31.211052184991
33.2096236431881,-97.1432780109332,-31.4250513598401
33.2096146287981,-97.1432780109332,-31.6140156231855
33.2096056144082,-97.1432780109332,-31.8473484892443
33.2095966000182,-97.1432780109332,-32.0404830422462
33.2095875856282,-97.1432780109332,-32.2196856326074
33.2095785712383,-97.1432780109332,-32.4275041396801
33.2095695568483,-97.1432780109332,-32.5926904927492
33.2095605424583,-97.1432780109332,-32.7682836679196
33.2095515280684,-97.1432780109332,-32.9444738356529
33.2095425136784,-97.1432780109332,-33.1329780161579
33.2095334992884,-97.1432780109332,-33.2960744041409
33.2095244848985,-97.1432780109332,-33.4885462629795
33.2095154705085,-97.1432780109332,-33.6242319046787
33.2095064561185,-97.1432780109332,-33.6361452661185
33.2094974417285,-97.1432780109332,-33.7995349646162
33.2094884273386,-97.1432780109332,-34.0856015663272
33.2094794129486,-97.1432780109332,-34.2118324844345
33.2094703985586,-97.1432780109332,-34.3732178435019
33.2094613841687,-97.1432780109332,-34.5058450923344
33.2094523697787,-97.1432780109332,-34.6681515032543
33.2094433553887,-97.1432780109332,-34.7788690853199
33.2094343409988,-97.1432780109332,-34.9414459273898
33.2094253266088,-97.1432780109332,-35.054106032517
33.2094163122188,-97.1432780109332,-35.1997675160216
33.2094072978289,-97.1432780109332,-35.3026574360474
33.2093982834389,-97.1432780109332,-35.4549245048246
33.2093892690489,-97.1432780109332,-34.636776698897
33.2093802546589,-97.1432780109332,-35.702918350653
33.209371240269,-97.1432780109332,-35.8351128273236
33.209362225879,-97.1432780109332,-35.9228830222219
33.209353211489,-97.1432780109332,-36.0573926855528
33.2093441970991,-97.1432780109332,-36.1847819488014
33.2093351827091,-97.1432780109332,-36.3081212008837
33.2093261683191,-97.1432780109332,-36.4043947248196
33.2093171539292,-97.1432780109332,-36.5289826599657
33.2093081395392,-97.1432780109332,-36.6644851723642
33.2092991251492,-97.1432780109332,-36.7490214124277
33.2092901107593,-97.1432780109332,-37.0636321474912
33.2092810963693,-97.1432780109332,-37.1338294961844
33.2092720819793,-97.1432780109332,-37.2558610004258
33.2092630675893,-97.1432780109332,-37.4082128115408
33.2092540531994,-97.1432780109332,-37.5275291013546
33.2092450388094,-97.1432780109332,-37.5863642214701
33.2092360244194,-97.1432780109332,-37.702485161309
33.2092270100295,-97.1432780109332,-37.8170626996429
33.2092179956395,-97.1432780109332,-37.7027328591748
33.2092089812495,-97.1432780109332,-36.5401229572169
33.2091999668596,-97.1432780109332,-36.7908527374392
33.2091909524696,-97.1432780109332,-37.9659320500373
33.2091819380796,-97.1432780109332,-38.0523393445867
33.2091729236897,-97.1432780109332,-38.3401030650847
33.2091639092997,-97.1432780109332,-38.447030926094
33.2091548949097,-97.1432780109332,-38.4896941331693
33.2091458805198,-97.1432780109332,-38.5656581869411
33.2091368661298,-97.1432780109332,-38.6644728026323
33.2091278517398,-97.1432780109332,-38.7618682163338
33.2091188373498,-97.1432780109332,-37.6408405548484
33.2091098229599,-97.1432780109332,-37.7370572366988
33.2091008085699,-97.1432780109332,-37.8321242891726
33.2090917941799,-97.1432780109332,-39.0798869593484
33.20908277979,-97.1432780109332,-39.171613306661
33.2090737654,-97.1432780109332,-39.2624631867947
33.20906475101,-97.1432780109332,-39.3522427646812
33.2090557366201,-97.1432780109332,-39.4409724104658
33.2090467222301,-97.1432780109332,-39.4658283535336
33.2090377078401,-97.1432780109332,-39.5526227386773
33.2090286934502,-97.1432780109332,-39.638429955054
33.2090196790602,-97.1432780109332,-39.4726359898825
33.2090106646702,-97.1432780109332,-39.5824902421177
33.2090016502802,-97.1432780109332,-39.4093215536164
33.2089926358903,-97.1432780109332,-39.3247140806268
33.2089836215003,-97.1432780109332,-39.4043273186269
33.2089746071103,-97.1432780109332,-39.4185447163862
33.2089655927204,-97.1432780109332,-39.5340638607634
33.2089565783304,-97.1432780109332,-39.9899154985695
33.2089475639404,-97.1432780109332,-40.3369020813309
33.2089385495505,-97.1432780109332,-40.4146174577826
33.2089295351605,-97.1432780109332,-40.4562726167986
33.2089205207705,-97.1432780109332,-40.5315407887027
33.2089115063806,-97.1432780109332,-39.3138508864281
33.2089024919906,-97.1432780109332,-40.6131380787843
33.2088934776006,-97.1432780109332,-40.6861726722797
33.2088844632107,-97.1432780109332,-40.8074446698333
33.2088754488207,-97.1432780109332,-40.8800943149744
33.2088664344307,-97.1432780109332,-40.9520206970074
33.2088574200407,-97.1432780109332,-41.0232345985114
33.2088484056508,-97.1432780109332,-41.0931888889574
33.2088393912608,-97.1432780109332,-41.1630331752923
33.2088303768708,-97.1432780109332,-41.2321950998361
33.2088213624809,-97.1432780109332,-39.8928267575341
33.2088123480909,-97.1432780109332,-41.1927474993876
33.2088033337009,-97.1432780109332,-41.260175661606
33.208794319311,-97.1432780109332,-41.3269591397798
33.208785304921,-97.1432780109332,-41.3868766849081
33.208776290531,-97.1432780109332,-41.4520925925469
33.2087672761411,-97.1432780109332,-41.5168941276794
33.2087582617511,-97.1432780109332,-41.5810824630166
33.2087492473611,-97.1432780109332,-41.6815796171866
33.2087402329712,-97.1432780109332,-41.7448061673432
33.2087312185812,-97.1432780109332,-41.7982379161062
33.2087222041912,-97.1432780109332,-41.8672669427468
33.2087131898012,-97.1432780109332,-41.9286414860275
33.2087041754113,-97.1432780109332,-41.9897489360055
33.2086951610213,-97.1432780109332,-40.645998471624
33.2086861466313,-97.1432780109332,-40.7071948741494
33.2086771322414,-97.1432780109332,-40.7066282926671
33.2086681178514,-97.1432780109332,-40.7796132940314
33.2086591034614,-97.1432780109332,-40.8384004758641
33.2086500890715,-97.1432780109332,-42.0270376892798
33.2086410746815,-97.1432780109332,-42.3410983490854
33.2086320602915,-97.1432780109332,-42.3979045031953
33.2086230459016,-97.1432780109332,-42.4541927287805
33.2086140315116,-97.1432780109332,-42.5369400501582
33.2086050171216,-97.1432780109332,-42.5923842205761
33.2085960027316,-97.1432780109332,-42.6473244616256
33.2085869883417,-97.1432780109332,-42.7108906339513
33.2085779739517,-97.1432780109332,-42.7650076282277
33.2085689595617,-97.1432780109332,-42.2356701385324
33.2085599451718,-97.1432780109332,-42.2869109212324
33.2085509307818,-97.1432780109332,-42.3173906746628
33.2085419163918,-97.1432780109332,-42.3694648436909
33.2085329020019,-97.1432780109332,-42.4082661455348
33.2085238876119,-97.1432780109332,-42.4541822518459
33.2085148732219,-97.1432780109332,-41.2481937223221
33.208505858832,-97.1432780109332,-41.2967498026225
33.208496844442,-97.1432780109332,-41.3417798962083
33.208487830052,-97.1432780109332,-42.5707572801879
33.208478815662,-97.1432780109332,-42.6144440718499
33.2084698012721,-97.1432780109332,-42.6531681871578
33.2084607868821,-97.1432780109332,-42.6542897743563
33.2084517724921,-97.1432780109332,-42.7013742146848
33.2084427581022,-97.1432780109332,-42.7361849337171
33.2084337437122,-97.1432780109332,-42.7481952486364
33.2084247293222,-97.1432780109332,-42.7626794812529
33.2084157149323,-97.1432780109332,-42.9092775026565
33.2084067005423,-97.1432780109332,-42.9969189657328
33.2083976861523,-97.1432780109332,-42.7530884958709
33.2083886717624,-97.1432780109332,-42.8238994567778
33.2083796573724,-97.1432780109332,-42.8566622573656
33.2083706429824,-97.1432780109332,-42.9028838689356
33.2083616285925,-97.1432780109332,-42.9374906903829
33.2083526142025,-97.1432780109332,-42.9796344931871
33.2083435998125,-97.1432780109332,-43.316471840212
33.2083345854225,-97.1432780109332,-41.6028247383059
33.2083255710326,-97.1432780109332,-41.8884020438636
33.2083165566426,-97.1432780109332,-41.8085864239025
33.2083075422526,-97.1432780109332,-42.0566160247744
33.2082985278627,-97.1432780109332,-41.8585865523819
33.2105971973048,-97.1432672368038,-38.6702714918318
33.2105881829148,-97.1432672368038,-38.572204402944
33.2105791685248,-97.1432672368038,-38.4586585825702
33.2105701541348,-97.1432672368038,-38.3600381466381
33.2105611397449,-97.1432672368038,-38.2442276883173
33.2105521253549,-97.1432672368038,-38.1928658336731
33.2105431109649,-97.1432672368038,-38.088274431053
33.210534096575,-97.1432672368038,-37.9559448583615
33.210525082185,-97.1432672368038,-37.8425300934021
33.210516067795,-97.1432672368038,-37.7832931950976
33.2105070534051,-97.1432672368038,-37.6668819640854
33.2104980390151,-97.1432672368038,-37.5342307884304
33.2104890246251,-97.1432672368038,-36.3634378585704
33.2104800102352,-97.1432672368038,-37.3689332698506
33.2104709958452,-97.1432672368038,-37.0755240755702
33.2104619814552,-97.1432672368038,-36.9537668026659
33.2104529670653,-97.1432672368038,-36.8964969568677
33.2104439526753,-97.1432672368038,-36.8655230488224
33.2104349382853,-97.1432672368038,-36.7994749507292
33.2104259238954,-97.1432672368038,-36.7169540043565
33.2104169095054,-97.1432672368038,-36.4241352682169
33.2104078951154,-97.1432672368038,-36.2897345468904
33.2103988807254,-97.1432672368038,-36.1427781776362
33.2103898663355,-97.1432672368038,-36.0653577717285
33.2103808519455,-97.1432672368038,-36.070096093788
33.2103718375555,-97.1432672368038,-35.9719448547743
33.2103628231656,-97.1432672368038,-35.6796462969541
33.2103538087756,-97.1432672368038,-35.5768958729387
33.2103447943856,-97.1432672368038,-35.4282466294841
33.2103357799957,-97.1432672368038,-35.4579277187549
33.2103267656057,-97.1432672368038,-35.243687936525
33.2103177512157,-97.1432672368038,-34.1453057169974
33.2103087368258,-97.1432672368038,-34.8332143290462
33.2102997224358,-97.1432672368038,-34.7224824700053
33.2102907080458,-97.1432672368038,-34.593039202333
33.2102816936558,-97.1432672368038,-34.4558917859233
33.2102726792659,-97.1432672368038,-34.2858730580914
33.2102636648759,-97.1432672368038,-34.1129998275812
33.2102546504859,-97.1432672368038,-33.9664721328721
33.210245636096,-97.1432672368038,-33.8284750621263
33.210236621706,-97.1432672368038,-33.6427672045612
33.210227607316,-97.1432672368038,-33.4801256601766
33.2102185929261,-97.1432672368038,-33.3237795480039
33.2102095785361,-97.1432672368038,-33.126023709806
33.2102005641461,-97.1432672368038,-32.2850797636115
33.2101915497562,-97.1432672368038,-32.7796558966653
33.2101825353662,-97.1432672368038,-32.6332199326053
33.2101735209762,-97.1432672368038,-32.4459822376744
33.2101645065862,-97.1432672368038,-32.2243595170212
33.2101554921963,-97.1432672368038,-32.0278482669946
33.2101464778063,-97.1432672368038,-31.827598160166
33.2101374634163,-97.1432672368038,-31.6383995550183
33.2101284490264,-97.1432672368038,-31.4031763331658
33.2101194346364,-97.1432672368038,-31.1539667305512
33.2101104202464,-97.1432672368038,-30.9283873378796
33.2101014058565,-97.1432672368038,-30.6907396735386
33.2100923914665,-97.1432672368038,-30.5275955983307
33.2100833770765,-97.1432672368038,-30.2826147845219
33.2100743626866,-97.1432672368038,-30.0056234567145
33.2100653482966,-97.1432672368038,-29.7303385283301
33.2100563339066,-97.1432672368038,-29.4431727288563
33.2100473195166,-97.1432672368038,-29.1233674109942
33.2100383051267,-97.1432672368038,-28.8397980214224
33.2100292907367,-97.1432672368038,-28.5248926287567
33.2100202763467,-97.1432672368038,-28.2324882735613
33.2100112619568,-97.1432672368038,-27.939232714749
33.2100022475668,-97.1432672368038,-27.6120749123562
33.2099932331768,-97.1432672368038,-27.3146060109178
33.2099842187869,-97.1432672368038,-27.0062797250023
33.2099752043969,-97.1432672368038,-26.7168945003751
33.2099661900069,-97.1432672368038,-26.4459406413183
33.209957175617,-97.1432672368038,-26.1638176219781
33.209948161227,-97.1432672368038,-25.9039347568356
33.209939146837,-97.1432672368038,-25.6570259322248
33.2099301324471,-97.1432672368038,-25.4199321448063
33.2099211180571,-97.1432672368038,-25.2220307230978
33.2099121036671,-97.1432672368038,-25.0634326049475
33.2099030892771,-97.1432672368038,-24.9068490062485
33.2098940748872,-97.1432672368038,-24.7995196576258
33.2098850604972,-97.1432672368038,-24.729247760075
33.2098760461072,-97.1432672368038,-24.702062779126
33.2098670317173,-97.1432672368038,-24.7358860338811
33.2098580173273,-97.1432672368038,-24.7938580164146
33.2098490029373,-97.1432672368038,-24.8940332172998
33.2098399885474,-97.1432672368038,-25.0312368359269
33.2098309741574,-97.1432672368038,-25.1990148227877
33.2098219597674,-97.1432672368038,-25.3989207630772
33.2098129453775,-97.1432672368038,-25.6236678488759
33.2098039309875,-97.1432672368038,-25.8698357232607
33.2097949165975,-97.1432672368038,-26.1353751051508
33.2097859022075,-97.1432672368038,-26.4140023671698
33.2097768878176,-97.1432672368038,-26.680136645171
33.2097678734276,-97.1432672368038,-26.9749775114897
33.2097588590376,-97.1432672368038,-27.2655536060521
33.2097498446477,-97.1432672368038,-27.5807014231178
33.2097408302577,-97.1432672368038,-27.8825875885871
33.2097318158677,-97.1432672368038,-28.1825900069008
33.2097228014778,-97.1432672368038,-28.4810382636345
33.2097137870878,-97.1432672368038,-28.7821650106964
33.2097047726978,-97.1432672368038,-29.083221197719
33.2096957583079,-97.1432672368038,-29.3760049516566
33.2096867439179,-97.1432672368038,-29.6590819737605
33.2096777295279,-97.1432672368038,-29.9238733062528
33.209668715138,-97.1432672368038,-30.1833902785503
33.209659700748,-97.1432672368038,-30.4463311920122
33.209650686358,-97.1432672368038,-30.6771379752039
33.209641671968,-97.1432672368038,-30.8888426708197
33.2096326575781,-97.1432672368038,-31.1177152890122
33.2096236431881,-97.1432672368038,-31.3339407452374
33.2096146287981,-97.1432672368038,-31.5540594105312
33.2096056144082,-97.1432672368038,-31.7623655825418
33.2095966000182,-97.1432672368038,-31.9662789420814
33.2095875856282,-97.1432672368038,-32.141525730127
33.2095785712383,-97.1432672368038,-32.357507561172
33.2095695568483,-97.1432672368038,-32.5419354611169
33.2095605424583,-97.1432672368038,-32.7215674057974
33.2095515280684,-97.1432672368038,-32.9019667662798
33.2095425136784,-97.1432672368038,-33.0550215953665
33.2095334992884,-97.1432672368038,-33.2468061326417
33.2095244848985,-97.1432672368038,-33.4091817923722
33.2095154705085,-97.1432672368038,-33.5381485038276
33.2095064561185,-97.1432672368038,-33.5739513655232
33.2094974417285,-97.1432672368038,-33.0058011989211
33.2094884273386,-97.1432672368038,-34.0282968175292
33.2094794129486,-97.1432672368038,-34.2025770760488
33.2094703985586,-97.1432672368038,-34.2850055987034
33.2094613841687,-97.1432672368038,-34.4630846331567
33.2094523697787,-97.1432672368038,-34.6250657953292
33.2094433553887,-97.1432672368038,-34.7836019648698
33.2094343409988,-97.1432672368038,-34.8152891333862
33.2094253266088,-97.1432672368038,-35.0168657285867
33.2094163122188,-97.1432672368038,-35.1705599011588
33.2094072978289,-97.1432672368038,-35.2678908521994
33.2093982834389,-97.1432672368038,-35.4224086369474
33.2093892690489,-97.1432672368038,-35.5655369513926
33.2093802546589,-97.1432672368038,-34.7054132843788
33.209371240269,-97.1432672368038,-35.8055933276611
33.209362225879,-97.1432672368038,-35.9415101959273
33.209353211489,-97.1432672368038,-36.0323663209036
33.2093441970991,-97.1432672368038,-36.1558181633933
33.2093351827091,-97.1432672368038,-36.172474598365
33.2093261683191,-97.1432672368038,-36.3783811157014
33.2093171539292,-97.1432672368038,-36.4896974758779
33.2093081395392,-97.1432672368038,-36.6268432866133
33.2092991251492,-97.1432672368038,-36.7820092365314
33.2092901107593,-97.1432672368038,-37.0254518655946
33.2092810963693,-97.1432672368038,-37.1492403996201
33.2092720819793,-97.1432672368038,-37.2180696343416
33.2092630675893,-97.1432672368038,-37.3384339865849
33.2092540531994,-97.1432672368038,-37.4571034475474
33.2092450388094,-97.1432672368038,-37.5483137603932
33.2092360244194,-97.1432672368038,-37.6642561164009
33.2092270100295,-97.1432672368038,-37.5904605738783
33.2092179956395,-97.1432672368038,-37.6640049529901
33.2092089812495,-97.1432672368038,-37.753221373663
33.2091999668596,-97.1432672368038,-37.7281037954241
33.2091909524696,-97.1432672368038,-37.9061291875518
33.2091819380796,-97.1432672368038,-38.1749423169394
33.2091729236897,-97.1432672368038,-38.2782499684878
33.2091639092997,-97.1432672368038,-38.3841683116616
33.2091548949097,-97.1432672368038,-38.4851080503603
33.2091458805198,-97.1432672368038,-38.5263103165654
33.2091368661298,-97.1432672368038,-38.6247373905018
33.2091278517398,-97.1432672368038,-38.7419911910179
33.2091188373498,-97.1432672368038,-38.8385434453307
33.2091098229599,-97.1432672368038,-38.9339009739694
33.2091008085699,-97.1432672368038,-38.9671731156749
33.2090917941799,-97.1432672368038,-39.0603247979442
33.20908277979,-97.1432672368038,-39.1523516082704
33.2090737654,-97.1432672368038,-39.2432755692369
33.20906475101,-97.1432672368038,-39.3331180183389
33.2090557366201,-97.1432672368038,-39.4218995829965
33.2090467222301,-97.1432672368038,-39.4468439121776
33.2090377078401,-97.1432672368038,-39.5336759442032
33.2090286934502,-97.1432672368038,-39.4727891206855
33.2090196790602,-97.1432672368038,-39.3554402689835
33.2090106646702,-97.1432672368038,-39.2841399364242
33.2090016502802,-97.1432672368038,-39.3594262023397
33.2089926358903,-97.1432672368038,-39.3767188634349
33.2089836215003,-97.1432672368038,-39.3113347237005
33.2089746071103,-97.1432672368038,-39.4123447719548
33.2089655927204,-97.1432672368038,-39.847168119743
33.2089565783304,-97.1432672368038,-40.2071901470979
33.2089475639404,-97.1432672368038,-40.3269022578223
33.2089385495505,-97.1432672368038,-40.4047674706556
33.2089295351605,-97.1432672368038,-40.4818180004431
33.2089205207705,-97.1432672368038,-40.5580707921172
33.2089115063806,-97.1432672368038,-39.3316393739482
33.2089024919906,-97.1432672368038,-40.6410403024007
33.2088934776006,-97.1432672368038,-40.6770309871502
33.2088844632107,-97.1432672368038,-40.7494249792982
33.2088754488207,-97.1432672368038,-40.8210623571775
33.2088664344307,-97.1432672368038,-40.8919541074413
33.2088574200407,-97.1432672368038,-40.9621108939452
33.2088484056508,-97.1432672368038,-41.0314010386686
33.2088393912608,-97.1432672368038,-41.1001399846671
33.2088303768708,-97.1432672368038,-41.1681737253314
33.2088213624809,-97.1432672368038,-41.0616902213069
33.2088123480909,-97.1432672368038,-41.1858305651554
33.2088033337009,-97.1432672368038,-41.2533769084359
33.208794319311,-97.1432672368038,-41.3202760490826
33.208785304921,-97.1432672368038,-41.444014574049
33.208776290531,-97.1432672368038,-41.5036823856714
33.2087672761411,-97.1432672368038,-41.5690464219822
33.2087582617511,-97.1432672368038,-41.6337917516609
33.2087492473611,-97.1432672368038,-41.6754953572246
33.2087402329712,-97.1432672368038,-41.738823530691
33.2087312185812,-97.1432672368038,-41.7995395465651
33.2087222041912,-97.1432672368038,-41.8615984572712
33.2087131898012,-97.1432672368038,-41.9229583659641
33.2087041754113,-97.1432672368038,-41.9839168896211
33.2086951610213,-97.1432672368038,-42.04430779687
33.2086861466313,-97.1432672368038,-40.7015332426318
33.2086771322414,-97.1432672368038,-40.7447984034264
33.2086681178514,-97.1432672368038,-42.1333434650603
33.2086591034614,-97.1432672368038,-42.1996157154676
33.2086500890715,-97.1432672368038,-42.2596807909528
33.2086410746815,-97.1432672368038,-42.2021926283918
33.2086320602915,-97.1432672368038,-42.4577998951796
33.2086230459016,-97.1432672368038,-42.5154926335652
33.2086140315116,-97.1432672368038,-42.5726702517711
33.2086050171216,-97.1432672368038,-42.6563674646237
33.2085960027316,-97.1432672368038,-42.71278625379
33.2085869883417,-97.1432672368038,-42.696607507054
33.2085779739517,-97.1432672368038,-42.7481446991707
33.2085689595617,-97.1432672368038,-42.8017578715015
33.2085599451718,-97.1432672368038,-42.8527997081015
33.2085509307818,-97.1432672368038,-42.8288800256066
33.2085419163918,-97.1432672368038,-42.5601024592925
33.2085329020019,-97.1432672368038,-41.1022598814987
33.2085238876119,-97.1432672368038,-41.1540602606557
33.2085148732219,-97.1432672368038,-41.2054147028291
33.208505858832,-97.1432672368038,-41.2502270519278
33.208496844442,-97.1432672368038,-41.2935056318891
33.208487830052,-97.1432672368038,-41.3435570558035
33.208478815662,-97.1432672368038,-42.5493251487419
33.2084698012721,-97.1432672368038,-42.5886459111733
33.2084607868821,-97.1432672368038,-42.5933536910866
33.2084517724921,-97.1432672368038,-42.6394264046485
33.2084427581022,-97.1432672368038,-42.6754279009749
33.2084337437122,-97.1432672368038,-42.7100963028368
33.2084247293222,-97.1432672368038,-42.6894216151296
33.2084157149323,-97.1432672368038,-42.7233574848676
33.2084067005423,-97.1432672368038,-42.5381718746211
33.2083976861523,-97.1432672368038,-42.5816429412381
33.2083886717624,-97.1432672368038,-42.8729103841924
33.2083796573724,-97.1432672368038,-42.9508123347871
33.2083706429824,-97.1432672368038,-42.807577738028
33.2083616285925,-97.1432672368038,-42.8357238827139
33.2083526142025,-97.1432672368038,-42.8730940743162
33.2083435998125,-97.1432672368038,-42.9557405012619
